global_step,optimizer_steps,actor_updates,replay_size,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean
2696000,674000,337000,780901,5.259923894882202,-11.015584045410156,11.009298496246338,11.010059898376465,11.008251316070556
2697000,674250,337125,781901,5.171523902893067,-11.046799530029297,10.968714725494385,10.968896587371827,10.969981109619141
2698000,674500,337250,782901,5.193300134658814,-11.083907440185547,10.976121273040771,10.976128837585449,10.975992336273194
2699000,674750,337375,783901,5.24088633441925,-10.975012634277343,10.933749465942382,10.93430215072632,10.932295532226563
2700000,675000,337500,784901,5.104450967788696,-11.152218254089355,10.997502990722657,10.996325710296631,10.99881335067749
2701000,675250,337625,785901,5.164350694656372,-11.186361991882324,11.012099220275879,11.012663402557372,11.011049057006836
2702000,675500,337750,786901,5.206127750396728,-11.064248497009277,10.99564372253418,10.99391450881958,10.997930252075195
2703000,675750,337875,787901,5.27413214302063,-11.056967674255372,10.997293006896973,10.997676578521729,10.99492108154297
2704000,676000,338000,788901,5.25171479511261,-11.21031968688965,11.005634323120118,11.005512588500977,11.007473220825196
2705000,676250,338125,789901,5.228349328041077,-11.076603805541993,10.99999573135376,11.003292766571045,11.00074465560913
2706000,676500,338250,790901,5.1960745534896855,-11.170510513305665,11.107035717010499,11.104590019226075,11.110235034942628
2707000,676750,338375,791901,5.1588387250900265,-11.210402534484864,11.088536628723144,11.088115951538086,11.084361927032472
2708000,677000,338500,792901,5.189217432975769,-11.150352210998536,11.023686996459961,11.023493511199952,11.02359885597229
2709000,677250,338625,793901,5.215277557373047,-11.247981681823731,11.092111274719239,11.092140480041504,11.091126819610595
2710000,677500,338750,794901,5.273627947807312,-11.230047012329102,11.144035869598389,11.143579319000244,11.14904914855957
2711000,677750,338875,795901,5.398891595840454,-11.229857566833497,11.158026371002197,11.158511322021484,11.158762302398681
2712000,678000,339000,796901,5.2560102186203,-11.256424743652344,11.100410667419434,11.097813449859618,11.097541034698486
2713000,678250,339125,797901,5.201708625793457,-11.20395278930664,11.102950576782227,11.103822315216064,11.106167358398437
2714000,678500,339250,798901,5.252188520431519,-11.06794660949707,11.043999145507813,11.043308933258057,11.041362186431884
2715000,678750,339375,799901,5.183508853912354,-11.099278709411621,10.977561874389648,10.978129806518554,10.978796173095704
2716000,679000,339500,800901,5.18123998260498,-11.214159057617188,11.063042552947998,11.062510856628418,11.061894824981689
2717000,679250,339625,801901,5.286663038253784,-11.169419700622559,11.033921760559082,11.033990211486817,11.03629315185547
2718000,679500,339750,802901,5.237252529144287,-11.065098930358888,10.983196821212768,10.984833202362061,10.985011066436767
2719000,679750,339875,803901,5.235863808631897,-11.135990196228027,11.008571239471436,11.008952590942382,11.006493534088134
2720000,680000,340000,804901,5.112695725440979,-11.165694862365722,11.034063606262206,11.032014415740967,11.03291110610962
2721000,680250,340125,805901,5.203391725540161,-11.242842376708984,11.103140586853028,11.10301420211792,11.10604359436035
2722000,680500,340250,806901,5.25964723777771,-11.215501907348633,11.065248119354248,11.065329864501953,11.06445068359375
2723000,680750,340375,807901,5.235832696914673,-11.210509033203126,11.152967292785645,11.153590789794922,11.153824592590333
2724000,681000,340500,808901,5.354921186447144,-11.108743133544921,11.035338970184327,11.03443849182129,11.035245960235596
2725000,681250,340625,809901,5.237422317504882,-11.297742698669433,11.139759407043456,11.14101815032959,11.143061653137208
2726000,681500,340750,810901,5.430645539283752,-11.233226417541504,11.086995429992676,11.086583980560302,11.083683792114257
2727000,681750,340875,811901,5.294601567268372,-11.11730640411377,11.052137706756591,11.051751071929932,11.053736221313477
2728000,682000,341000,812901,5.269778840065002,-11.089144523620606,10.965639099121093,10.966385456085206,10.96602837753296
2729000,682250,341125,813901,5.1785066061019895,-11.220964881896972,11.133234817504883,11.133599689483642,11.133626876831055
2730000,682500,341250,814901,5.260807735443115,-11.248885375976563,11.153507339477539,11.152065105438233,11.155601367950439
2731000,682750,341375,815901,5.3081422605514526,-11.037566024780274,10.954779289245606,10.955050148010255,10.953242645263671
2732000,683000,341500,816901,5.276669327735901,-11.122098121643067,11.017753887176514,11.018132579803467,11.018169513702393
2733000,683250,341625,817901,5.257278373718262,-11.080843994140626,11.043547256469726,11.042596118927001,11.042783763885499
2734000,683500,341750,818901,5.250402227401733,-11.22961930847168,11.053418025970458,11.053669857025147,11.055411186218262
2735000,683750,341875,819901,5.3149957313537595,-11.245086723327637,11.095008316040039,11.096552421569823,11.095870468139648
2736000,684000,342000,820901,5.10991598033905,-11.125065269470214,11.124810905456544,11.12363397216797,11.122304759979247
2737000,684250,342125,821901,5.103369791030884,-11.140780281066894,11.025618213653564,11.026025951385497,11.028090877532959
2738000,684500,342250,822901,5.139878058433533,-11.214006286621094,11.127109294891357,11.125071235656739,11.12624513244629
2739000,684750,342375,823901,5.16095557308197,-11.162998863220215,11.028386672973634,11.028847332000732,11.030249210357667
2740000,685000,342500,824901,5.1875198469161985,-11.14265048980713,11.0329482421875,11.034608177185058,11.034163333892822
2741000,685250,342625,825901,5.237138191223145,-11.349111946105957,11.155245429992675,11.15421992111206,11.152073684692382
2742000,685500,342750,826901,5.259111120223999,-11.169417778015136,11.061641006469726,11.061795513153076,11.065462078094482
2743000,685750,342875,827901,5.177132584571838,-11.231083953857421,11.103310592651367,11.102181964874267,11.100284023284912
2744000,686000,343000,828901,5.228381163597107,-11.200233787536622,11.105914974212647,11.104262130737304,11.105776969909668
2745000,686250,343125,829901,5.2330339784622195,-11.146254943847657,11.069813343048096,11.070599994659425,11.073511409759522
2746000,686500,343250,830901,5.154110103607178,-11.246731315612793,11.149751522064209,11.149634956359863,11.147414512634278
2747000,686750,343375,831901,5.273702659606934,-11.279475761413574,11.173567413330078,11.173533767700196,11.176767127990722
2748000,687000,343500,832901,5.272110310554504,-11.22614387512207,11.071156875610352,11.071505847930908,11.068691608428955
2749000,687250,343625,833901,5.131088755607605,-11.313186584472657,11.150312473297118,11.152111125946044,11.152210807800293
2750000,687500,343750,834901,5.298191165924072,-11.21001953125,11.103146644592286,11.104372367858886,11.10415481185913
2751000,687750,343875,835901,5.32944239616394,-11.301846565246581,11.203343425750733,11.200604747772216,11.205133251190185
2752000,688000,344000,836901,5.23605764579773,-11.250797439575196,11.172221584320068,11.172080326080323,11.171703136444092
2753000,688250,344125,837901,5.420213237762451,-11.307281257629395,11.164962867736817,11.163779766082763,11.166142440795898
2754000,688500,344250,838901,5.200726566314697,-11.253621170043946,11.14885531616211,11.149760173797608,11.14594719696045
2755000,688750,344375,839901,5.273734734535218,-11.287983932495116,11.1021770362854,11.10261361694336,11.102808513641357
2756000,689000,344500,840901,5.229807108879089,-11.24134489440918,11.16411484527588,11.164901596069337,11.167239234924317
2757000,689250,344625,841901,5.322203930854798,-11.25864143371582,11.113162242889404,11.112828578948974,11.114397346496583
2758000,689500,344750,842901,5.319332391738891,-11.135968383789063,11.122654258728028,11.123195373535156,11.121927207946777
2759000,689750,344875,843901,5.317508264541626,-11.203418045043945,11.129747817993165,11.128771614074706,11.129162830352783
2760000,690000,345000,844901,5.220996494293213,-11.223113433837892,11.091669429779053,11.091760837554931,11.091825309753418
2761000,690250,345125,845901,5.2101380729675295,-11.13774227142334,11.10077098083496,11.099749576568604,11.09864368057251
2762000,690500,345250,846901,5.23991480255127,-11.217364212036133,11.109803195953369,11.10999991607666,11.112155162811279
2763000,690750,345375,847902,5.319538644790649,-11.042483444213866,10.991810829162597,10.992308700561523,10.993153289794922
2764000,691000,345500,848901,5.320900935173035,-11.177930450439453,11.137778675079346,11.137058704376221,11.136776809692384
2765000,691250,345625,849901,5.374820964813233,-11.2075864944458,11.128505424499512,11.12857525253296,11.13161429977417
2766000,691500,345750,850901,5.21349259185791,-11.138158378601075,11.068439533233642,11.068845901489258,11.066697574615478
2767000,691750,345875,851901,5.220835237503052,-11.300940315246581,11.120595542907715,11.120325645446778,11.123298236846924
2768000,692000,346000,852901,5.279739331245422,-11.28326261138916,11.214185005187987,11.214407482147216,11.211330574035644
2769000,692250,346125,853901,5.264565941810608,-11.387711456298828,11.22421300125122,11.225109130859375,11.2283176612854
2770000,692500,346250,854901,5.263681203842163,-11.299222900390625,11.19300062561035,11.191093753814696,11.190763591766357
2771000,692750,346375,855901,5.1449618225097655,-11.23633632659912,11.100780506134033,11.10165612411499,11.100274059295653
2772000,693000,346500,856901,5.442458070755005,-11.309642852783202,11.221416595458985,11.222398429870605,11.222487686157226
2773000,693250,346625,857901,5.239601893424988,-11.319626174926757,11.214919948577881,11.213313369750976,11.216355987548829
2774000,693500,346750,858901,5.275053701400757,-11.23113687133789,11.166008895874024,11.165779129028321,11.164439769744874
2775000,693750,346875,859901,5.2174087944030765,-11.295297470092773,11.124835369110107,11.124429279327392,11.126454399108887
2776000,694000,347000,860901,5.328396153450012,-11.354629112243652,11.173454917907716,11.17443758392334,11.176960498809814
2777000,694250,347125,861901,5.233892526626587,-11.375056938171387,11.2531921043396,11.251182918548585,11.249325954437255
2778000,694500,347250,862901,5.267850035667419,-11.32255332183838,11.17604275894165,11.177738830566406,11.178275367736816
2779000,694750,347375,863901,5.28641614151001,-11.327992568969727,11.258366584777832,11.25875765991211,11.257142818450928
2780000,695000,347500,864901,5.096763819694519,-11.405235137939453,11.227535068511964,11.228282371520995,11.229875331878661
2781000,695250,347625,865901,5.085430190086365,-11.263880554199218,11.178989700317382,11.180531860351563,11.178460460662842
2782000,695500,347750,866901,5.333894496917725,-11.316701164245606,11.294744770050048,11.293550899505615,11.295029472351073
2783000,695750,347875,867901,5.286790068626404,-11.446625816345215,11.25888586807251,11.258617389678955,11.259590461730957
2784000,696000,348000,868901,5.275100687980652,-11.309833152770995,11.212796009063721,11.214216186523437,11.214097896575927
2785000,696250,348125,869901,5.269064896583557,-11.364909484863281,11.285799514770508,11.28589879989624,11.28487713241577
2786000,696500,348250,870901,5.276851068496704,-11.262752395629883,11.175999645233155,11.174256469726563,11.175161163330078
2787000,696750,348375,871901,5.292785622596741,-11.267191360473634,11.232249225616455,11.232117000579834,11.231749702453614
2788000,697000,348500,872901,5.141816217422486,-11.404260574340821,11.287923252105713,11.289119468688964,11.291828945159912
2789000,697250,348625,873901,5.114144448280334,-11.4960235748291,11.31636502456665,11.315540943145752,11.318094940185548
2790000,697500,348750,874901,5.215196918487549,-11.411147834777832,11.248167659759522,11.248055690765382,11.247341636657715
2791000,697750,348875,875901,5.206518466949463,-11.131306060791015,11.061348457336425,11.06098056411743,11.05860126876831
2792000,698000,349000,876901,5.248076946258545,-11.337879028320312,11.243305294036865,11.24296421813965,11.244598663330079
2793000,698250,349125,877901,5.1869812002182005,-11.412339683532714,11.305309650421142,11.304886360168457,11.30648639678955
2794000,698500,349250,878901,5.2225329236984255,-11.387158851623536,11.213017051696777,11.213482643127442,11.214180927276612
2795000,698750,349375,879901,5.2464024477005005,-11.355549880981446,11.244337650299073,11.244296459197997,11.24686015701294
2796000,699000,349500,880901,5.246251954078675,-11.397635375976563,11.190945461273193,11.191317100524902,11.188860397338868
2797000,699250,349625,881901,5.261558292388916,-11.371814826965332,11.268791732788086,11.268160362243652,11.269878356933594
2798000,699500,349750,882901,5.2129517993927,-11.352463928222656,11.240999034881591,11.24072974395752,11.239914321899414
2799000,699750,349875,883901,5.285918521881103,-11.342207107543945,11.261457191467285,11.261470718383789,11.262382236480713
2800000,700000,350000,884901,5.182833026885986,-11.374962478637695,11.236552173614502,11.237421852111817,11.23873672103882
2801000,700250,350125,885901,5.192201982498169,-11.358936515808105,11.187503002166748,11.187526313781738,11.188404323577881
2802000,700500,350250,886901,5.228117424011231,-11.370030128479003,11.240655067443848,11.240272018432616,11.240957054138184
2803000,700750,350375,887901,5.102457732200622,-11.239039009094238,11.172763206481934,11.172045639038085,11.171374431610108
2804000,701000,350500,888901,5.220944408416748,-11.38927353668213,11.232612323760986,11.233321281433106,11.233213623046876
2805000,701250,350625,889901,5.212545886039734,-11.40650535583496,11.263291652679444,11.263549339294434,11.263944259643555
2806000,701500,350750,890901,5.185033451080322,-11.36945743560791,11.217013076782226,11.218433166503907,11.219374965667724
2807000,701750,350875,891901,5.177468870162964,-11.42394165802002,11.340736518859863,11.338372650146484,11.338148700714111
2808000,702000,351000,892901,5.19058231639862,-11.399435424804688,11.307220111846924,11.306721416473389,11.308191360473632
2809000,702250,351125,893901,5.173287453651429,-11.38217635345459,11.25662812423706,11.256991584777833,11.256278266906738
2810000,702500,351250,894901,5.108359457015991,-11.38370418548584,11.286755962371826,11.287403827667235,11.284686431884765
2811000,702750,351375,895901,5.152824017524719,-11.397297180175782,11.309122772216798,11.311350608825684,11.315006309509277
2812000,703000,351500,896901,5.268464198112488,-11.46584846496582,11.329745944976807,11.327738510131836,11.3267523727417
2813000,703250,351625,897901,5.128013109207154,-11.377818199157716,11.255209091186524,11.25585122680664,11.25530111694336
2814000,703500,351750,898901,5.090654104232788,-11.394847053527831,11.306259979248047,11.3079956741333,11.309737998962403
2815000,703750,351875,899901,5.319485263824463,-11.510862113952637,11.33244172668457,11.330968921661377,11.33529306793213
2816000,704000,352000,900901,5.151387018203735,-11.264700035095215,11.19162649154663,11.189912628173827,11.186822708129883
2817000,704250,352125,901901,5.007123918533325,-11.332381301879883,11.256982204437255,11.25732000732422,11.259158058166504
2818000,704500,352250,902901,5.084325976371765,-11.358878349304199,11.233417636871337,11.233520652770997,11.234452514648437
2819000,704750,352375,903901,5.140383053779602,-11.321261169433594,11.30338808441162,11.303246215820312,11.303201183319091
2820000,705000,352500,904901,5.193861307144165,-11.380512153625489,11.304502452850341,11.304956970214844,11.304934490203857
2821000,705250,352625,905901,5.218992357254028,-11.505433670043946,11.327565670013428,11.327761169433593,11.327516872406006
2822000,705500,352750,906901,5.130075347900391,-11.309198593139648,11.315268825531005,11.31525987625122,11.316508708953858
2823000,705750,352875,907901,5.014872575759887,-11.422777503967286,11.296931228637696,11.297174995422363,11.297071403503418
2824000,706000,353000,908901,5.1356905736923215,-11.40066268157959,11.271808799743653,11.272020053863525,11.27355712890625
2825000,706250,353125,909901,5.121662062644958,-11.426453056335449,11.355823627471924,11.354309932708741,11.353395328521728
2826000,706500,353250,910901,5.202448673248291,-11.40312107849121,11.319497020721435,11.319894016265868,11.31985597229004
2827000,706750,353375,911901,5.161161373138428,-11.319759567260743,11.280014991760254,11.279416328430175,11.283263137817382
2828000,707000,353500,912901,5.1130682458877565,-11.276757064819336,11.23604125213623,11.23640707397461,11.233272331237792
2829000,707250,353625,913901,5.320349484443665,-11.422433570861816,11.333229198455811,11.334217918395996,11.336177501678467
2830000,707500,353750,914901,5.037269325256347,-11.307617141723632,11.223191677093507,11.221711273193359,11.223595287322999
2831000,707750,353875,915901,5.252698432922363,-11.390218513488769,11.235653564453125,11.236923709869385,11.235835433959961
2832000,708000,354000,916901,5.1697466125488285,-11.511940658569335,11.383876338958741,11.384518608093261,11.383281311035157
2833000,708250,354125,917901,5.1274515075683595,-11.401564910888672,11.307124382019042,11.306126003265382,11.30980504989624
2834000,708500,354250,918901,5.184235053062439,-11.349536766052246,11.239444458007812,11.240122650146484,11.238313411712646
2835000,708750,354375,919901,5.071617861747741,-11.431250061035156,11.334929229736328,11.335149696350097,11.336532341003418
2836000,709000,354500,920901,5.13183809185028,-11.443839668273926,11.357565158843995,11.357652954101562,11.358496490478515
2837000,709250,354625,921901,5.244930521011352,-11.432353302001953,11.253227180480957,11.252970291137695,11.250930751800537
2838000,709500,354750,922901,5.233821241378784,-11.409003814697266,11.369465744018555,11.369973682403565,11.372270359039307
2839000,709750,354875,923901,5.29490678024292,-11.386722290039062,11.307243629455566,11.307134593963623,11.304862571716308
2840000,710000,355000,924901,5.215307247161865,-11.405075340270995,11.316293193817138,11.315606624603271,11.316594367980956
2841000,710250,355125,925901,5.158626796722412,-11.507777015686035,11.381571937561036,11.382070869445801,11.382773200988769
2842000,710500,355250,926901,5.1687723121643065,-11.432159606933594,11.33167414855957,11.331753185272216,11.334922695159912
2843000,710750,355375,927901,5.21421445274353,-11.48861661529541,11.3215311088562,11.322919593811035,11.315682441711425
2844000,711000,355500,928901,5.1694997854232785,-11.52605539703369,11.422444389343262,11.421853572845459,11.426515857696533
2845000,711250,355625,929901,5.106620554924011,-11.488521598815918,11.375100902557373,11.375430290222168,11.374649085998534
2846000,711500,355750,930901,5.328718571662903,-11.585089683532715,11.500191974639893,11.500537837982177,11.504385177612305
2847000,711750,355875,931901,5.209692719459533,-11.516741416931152,11.378118015289306,11.375964237213134,11.374502616882324
2848000,712000,356000,932901,5.223182059288025,-11.328438682556152,11.3693967628479,11.371270694732665,11.370271839141846
2849000,712250,356125,933901,5.112498086929321,-11.350259376525878,11.298365943908692,11.299749496459961,11.29938603591919
2850000,712500,356250,934901,5.13310867023468,-11.520363037109375,11.371263809204102,11.37054024887085,11.37364635848999
2851000,712750,356375,935901,5.237213893890381,-11.515558372497559,11.38283702468872,11.381692337036133,11.38297359085083
2852000,713000,356500,936901,5.271493586540222,-11.472264434814454,11.345277778625489,11.345041339874268,11.345426792144776
2853000,713250,356625,937901,5.168264588356018,-11.54835871887207,11.402065525054931,11.403280429840088,11.400280391693116
2854000,713500,356750,938901,5.2047272987365725,-11.548483871459961,11.37849348449707,11.37840696334839,11.382110931396484
2855000,713750,356875,939901,5.1928265743255615,-11.62038298034668,11.446216339111329,11.445693908691407,11.442936134338378
2856000,714000,357000,940901,5.152746995925903,-11.39892709350586,11.364528800964356,11.36568256378174,11.364434413909912
2857000,714250,357125,941901,5.357965565681457,-11.539795356750489,11.43113404083252,11.431813598632813,11.43249343109131
2858000,714500,357250,942901,5.185313618659973,-11.45347013092041,11.422091815948486,11.419244113922119,11.422467060089112
2859000,714750,357375,943901,5.125187093734741,-11.637668884277344,11.503572368621827,11.504856468200684,11.503336986541749
2860000,715000,357500,944901,5.257893747329712,-11.675973114013672,11.53248127746582,11.532035800933837,11.53514531326294
2861000,715250,357625,945901,5.369669094085693,-11.59850789642334,11.408792888641358,11.408820991516114,11.406638847351074
2862000,715500,357750,946901,5.23605975818634,-11.518604972839356,11.398652103424073,11.400530197143555,11.400163711547851
2863000,715750,357875,947901,5.244885947227478,-11.575778198242187,11.454078777313232,11.453753479003906,11.455557052612305
2864000,716000,358000,948901,5.256375246047973,-11.532897880554199,11.438483291625976,11.437426364898682,11.437454025268554
2865000,716250,358125,949901,5.233460827827454,-11.454707077026367,11.403077980041504,11.40233999633789,11.402358703613281
2866000,716500,358250,950901,5.1505589618682865,-11.58549941253662,11.437924144744873,11.438134880065919,11.441094348907471
2867000,716750,358375,951901,5.248108430862427,-11.479888282775878,11.41857852935791,11.417994495391845,11.416869472503661
2868000,717000,358500,952901,5.29946015548706,-11.51439405822754,11.43343002319336,11.433963325500489,11.433973114013671
2869000,717250,358625,953901,5.105059921264648,-11.537561477661132,11.465627815246583,11.46624036026001,11.466332210540772
2870000,717500,358750,954901,5.189967226028442,-11.50270851135254,11.411683322906494,11.411804344177247,11.412588527679443
2871000,717750,358875,955901,5.280112681388855,-11.420829467773437,11.381271617889404,11.380677600860595,11.38193510055542
2872000,718000,359000,956901,5.356905903816223,-11.556690856933594,11.431740119934082,11.433268657684327,11.4318723487854
2873000,718250,359125,957901,5.180123549461364,-11.649544471740723,11.536616348266602,11.537108932495117,11.537358940124511
2874000,718500,359250,958901,5.107947010993957,-11.572481086730956,11.491594512939454,11.489529083251954,11.492477085113526
2875000,718750,359375,959901,5.222082529067993,-11.539067176818847,11.428128398895264,11.42944707107544,11.42927730178833
2876000,719000,359500,960901,5.233474389076233,-11.506006088256836,11.42485136795044,11.424614719390869,11.426055294036866
2877000,719250,359625,961901,5.108078780174256,-11.62147486114502,11.544893688201904,11.544195667266846,11.544639362335205
2878000,719500,359750,962901,5.177114453315735,-11.511129997253418,11.442690608978271,11.442990547180175,11.444530338287354
2879000,719750,359875,963901,5.462735301971436,-11.636931350708007,11.445365859985351,11.445483573913574,11.445003356933594
2880000,720000,360000,964901,5.170189726829529,-11.56041301727295,11.482131015777588,11.481769256591797,11.483356163024903
2881000,720250,360125,965901,5.155565032958984,-11.527382698059082,11.432009002685547,11.434045036315919,11.430943954467773
2882000,720500,360250,966901,5.249871888160706,-11.665138778686524,11.520762992858886,11.521631324768066,11.522254409790039
2883000,720750,360375,967901,5.2715342397689815,-11.632446212768555,11.538605407714844,11.53804585647583,11.536870346069335
2884000,721000,360500,968901,5.309123230934143,-11.653358322143555,11.525119773864747,11.523395175933837,11.52663752746582
2885000,721250,360625,969901,5.2993216848373415,-11.635949935913086,11.48250414276123,11.484159725189208,11.485996746063233
2886000,721500,360750,970901,5.238357495307922,-11.625807273864746,11.550885326385497,11.551678936004638,11.550444511413573
2887000,721750,360875,971901,5.286925928115845,-11.511891784667968,11.528026145935058,11.529600971221925,11.528958587646484
2888000,722000,361000,972901,5.214288235664368,-11.552552841186523,11.432425449371339,11.431493186950684,11.432543148040772
2889000,722250,361125,973901,5.30319024848938,-11.524385597229005,11.482457252502442,11.480432807922364,11.479989994049072
2890000,722500,361250,974901,5.201535347938537,-11.448485847473144,11.440404895782471,11.44212091445923,11.442980354309082
2891000,722750,361375,975901,5.190753001213074,-11.465442085266114,11.432488494873047,11.431723217010498,11.433196277618409
2892000,723000,361500,976901,5.346836031913758,-11.634806861877442,11.49030267715454,11.490253726959228,11.489111640930176
2893000,723250,361625,977901,5.167591649055481,-11.537904258728027,11.455310375213623,11.455240104675292,11.456354511260987
2894000,723500,361750,978901,5.2106735162734985,-11.488483268737793,11.42897599029541,11.428957714080811,11.429262733459472
2895000,723750,361875,979901,5.145680611610413,-11.481568870544434,11.478507808685302,11.479219524383545,11.477285320281982
2896000,724000,362000,980901,5.226981604576111,-11.660820259094239,11.46197257232666,11.46038514328003,11.463127655029297
2897000,724250,362125,981901,5.326334820747375,-11.535754051208496,11.447269195556641,11.447210472106933,11.449762145996093
2898000,724500,362250,982901,5.306967342376709,-11.616200149536132,11.506753520965576,11.508612438201904,11.506410293579101
2899000,724750,362375,983901,5.147043139457702,-11.59069888305664,11.543445514678956,11.54312024307251,11.543108024597167
2900000,725000,362500,984901,5.217206254005432,-11.520711875915527,11.425171260833741,11.423891826629639,11.426462554931641
2901000,725250,362625,985901,5.029198593139649,-11.628776420593262,11.480313968658447,11.481704425811767,11.478104572296143
2902000,725500,362750,986901,5.147097646713257,-11.503863708496095,11.478124488830566,11.475970378875733,11.480388561248779
2903000,725750,362875,987901,5.3176050157547,-11.474176948547363,11.392386833190917,11.395095691680908,11.393601696014404
2904000,726000,363000,988901,5.382095103263855,-11.529852210998536,11.424466941833495,11.425055629730224,11.425610481262208
2905000,726250,363125,989903,5.267839252471924,-11.587523025512695,11.489473205566407,11.488542472839356,11.490863739013673
2906000,726500,363250,990901,5.1571909618377685,-11.683123687744141,11.54260069656372,11.541372257232666,11.541860771179199
2907000,726750,363375,991901,5.192483551025391,-11.582873474121094,11.448575988769532,11.45046838760376,11.448235031127929
2908000,727000,363500,992901,5.077067886352539,-11.637243522644043,11.414274059295654,11.413773021697999,11.412999279022216
2909000,727250,363625,993901,5.132399765968323,-11.63375489807129,11.469804126739502,11.468507125854492,11.47264665222168
2910000,727500,363750,994901,5.007570311546326,-11.442754280090332,11.39112385559082,11.391014961242675,11.39194330215454
2911000,727750,363875,995901,5.234792225837707,-11.501354377746582,11.347500705718994,11.346959159851075,11.349048736572266
2912000,728000,364000,996901,5.166928640365601,-11.766553146362305,11.55393095779419,11.55666078567505,11.554551513671875
2913000,728250,364125,997901,5.177312580108643,-11.61695824432373,11.508761993408203,11.50779341506958,11.508295177459717
2914000,728500,364250,998901,5.212983731269836,-11.467945823669433,11.495560932159425,11.496864402770996,11.496170223236083
2915000,728750,364375,999901,5.119865420341491,-11.50227359008789,11.429492122650146,11.428647037506103,11.429206996917724
2916000,729000,364500,1000000,5.161069097518921,-11.704983894348144,11.558513568878174,11.559704978942872,11.560272674560547
2917000,729250,364625,1000000,5.1259060754776,-11.53273191833496,11.46975594329834,11.469176776885986,11.468485527038574
2918000,729500,364750,1000000,5.220646401405334,-11.715185325622558,11.571454792022704,11.571503932952881,11.572496440887452
2919000,729750,364875,1000000,5.2867523241043095,-11.592039039611816,11.454001655578613,11.454012348175048,11.454141792297364
2920000,730000,365000,1000000,5.263659334182739,-11.549805435180664,11.452772773742677,11.454072830200195,11.453502620697021
2921000,730250,365125,1000000,5.182753190994263,-11.656278450012207,11.49318424987793,11.491585063934327,11.491605445861817
2922000,730500,365250,1000000,5.341804553031921,-11.647605690002441,11.497304302215577,11.499833351135253,11.501865104675293
2923000,730750,365375,1000000,5.332847259521484,-11.628917289733886,11.496759647369386,11.495362277984619,11.494408206939697
2924000,731000,365500,1000000,5.275190338134766,-11.44851605987549,11.383571044921876,11.383100482940673,11.382784225463867
2925000,731250,365625,1000000,5.355179173469543,-11.608931198120118,11.511820987701416,11.514639373779296,11.515989227294922
2925099,731274,365637,1000000,4.899301787217458,-11.602337201436361,11.629836400349935,11.61718487739563,11.621209224065145
