global_step,optimizer_steps,actor_updates,replay_size,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean
960000,960000,480000,939890,0.7461739742457867,-0.9461327169388533,0.8888333493955434,0.8890428464114666,0.88906641484797
961000,961000,480500,940890,0.7499349138736725,-0.9388936727195978,0.8808098022695631,0.8808019992858171,0.8807542384527624
962000,962000,481000,941890,0.7543783101439476,-0.9348837237209081,0.8870125966891647,0.8868841929510236,0.8871141249015927
963000,963000,481500,942890,0.7556939132809639,-0.9494852636754513,0.8826394401844591,0.8823387431427836,0.8826511679850518
964000,964000,482000,943890,0.757635146856308,-0.9569648399651051,0.8880503747314215,0.8883484084531665,0.888050645545125
965000,965000,482500,944890,0.7659968723356724,-0.9238087944686413,0.8799227554649115,0.8799634670093656,0.8802221564054489
966000,966000,483000,945890,0.7509464876353741,-0.9395569331645965,0.8881381887495517,0.8879499748907983,0.8881990777924657
967000,967000,483500,946890,0.7618897878527642,-0.9234795147329569,0.8751836588084698,0.8750375448539853,0.8750288410726935
968000,968000,484000,947890,0.7616105919480324,-0.9228662972152233,0.8678087003380061,0.8680341941043734,0.8680021712966264
969000,969000,484500,948890,0.7581616318225861,-0.9440001090317964,0.8834598291292787,0.8835065196081996,0.8834565198421478
970000,970000,485000,949890,0.7579985894560813,-0.9112685726881027,0.8666208795383572,0.866439195998013,0.8664006486292929
971000,971000,485500,950890,0.7515147369801998,-0.9311529749184847,0.8801043547987938,0.8803690164238215,0.8804987476170063
972000,972000,486000,951890,0.7543919521272182,-0.9307916461080312,0.8705199007391929,0.870545563897118,0.8705432832315564
973000,973000,486500,952890,0.7623953467905521,-0.9226240683197975,0.8752845109105111,0.8753302125707269,0.8752523547410965
974000,974000,487000,953890,0.7533541293740272,-0.9453557463586331,0.8790781117975712,0.8790379095599056,0.8790276847165078
975000,975000,487500,954890,0.7451094206273555,-0.9292316854000091,0.870094106219709,0.8700303732268512,0.8701566772572696
976000,976000,488000,955890,0.7459433210492135,-0.9351266337633133,0.8763413959741593,0.8766584434956313,0.8767104075141251
977000,977000,488500,956890,0.7495293836295605,-0.9386679089814425,0.8724235957190395,0.8724009665474296,0.8724559110216796
978000,978000,489000,957890,0.7329725005030632,-0.913652073815465,0.8761081355251372,0.8761077388860286,0.8762491243481636
979000,979000,489500,958890,0.742472652643919,-0.9049547720253468,0.8671233446002007,0.8674363479390741,0.8672439008764923
980000,980000,490000,959890,0.7602612239718437,-0.9234043368697167,0.866066192254424,0.8660299542546273,0.8660571642741561
981000,981000,490500,960890,0.7437322231531143,-0.9325141561031342,0.8844758184887469,0.884448263823986,0.8846268637720496
982000,982000,491000,961890,0.7499919872581958,-0.9174170574694872,0.8702150269672274,0.8700954787842929,0.8705951265357434
983000,983000,491500,962890,0.7536992178857327,-0.9105357220172882,0.8649718290790915,0.8649059218019247,0.8647426726520061
984000,984000,492000,963890,0.757934100240469,-0.9132629824876786,0.8756663506999612,0.8757158655449748,0.8759153440445662
985000,985000,492500,964890,0.7530706171989441,-0.9289961700364947,0.8783854360207916,0.8787473634779454,0.8787173566855491
986000,986000,493000,965890,0.7582947612404823,-0.9330471316576004,0.8809570392556488,0.8807151382379234,0.8809972572997212
987000,987000,493500,966890,0.758533071577549,-0.9655859818309546,0.9035384516716003,0.9037806001007557,0.9036300929039717
988000,988000,494000,967890,0.7684382491409779,-0.9396183532625437,0.8830447521954775,0.8827566312476992,0.8827027774453163
989000,989000,494500,968890,0.747174009501934,-0.9165292953103781,0.8643832376152277,0.86452520237118,0.8646411429718137
990000,990000,495000,969890,0.7611470775604248,-0.9131571592688561,0.8525405740477144,0.8525035655144602,0.8524194753393531
991000,991000,495500,970890,0.7620310253500938,-0.920711045280099,0.8584351927228272,0.8587447707392275,0.8589166754279286
992000,992000,496000,971890,0.7391823665201664,-0.9172799419760704,0.8608446636721492,0.8605097562372684,0.8608811688572169
993000,993000,496500,972890,0.7359928906857968,-0.8959776687920094,0.8553693951517344,0.8555221237987279,0.8551563622280955
994000,994000,497000,973890,0.7600943257212639,-0.9276024366244674,0.8614155860878527,0.861371293682605,0.8616257935352624
995000,995000,497500,974890,0.7519578904807568,-0.9262144092619419,0.8535230029821396,0.8536696435883642,0.8536844297274947
996000,996000,498000,975890,0.7559140927493572,-0.8916060503870249,0.850837095092982,0.8507364344224334,0.8511857115868479
997000,997000,498500,976890,0.7474489521682263,-0.9244677757322788,0.8644240541160106,0.8645323704406619,0.8644918199442327
998000,998000,499000,977890,0.7554066591560841,-0.9122878940105438,0.8581417541950941,0.8581768604442477,0.8583394461162388
999000,999000,499500,978890,0.7561560507118702,-0.9079511968642473,0.8527935723699629,0.8526722407713533,0.8526286768391729
1000000,1000000,500000,979890,0.7588700851202012,-0.9286869319863618,0.8674350017495454,0.8675734386481345,0.8677818233575672
1001000,1001000,500500,980890,0.7582893896996975,-0.9003374150395393,0.8628546887263656,0.8630451927632093,0.8630059842206538
1002000,1002000,501000,981890,0.7476078440546989,-0.9216055635213852,0.8549659979417921,0.8551030568405986,0.855259014211595
1003000,1003000,501500,982890,0.7653068472743034,-0.870622587621212,0.8334882812686264,0.83361272925511,0.8335038455296307
1004000,1004000,502000,983890,0.7545737128257751,-0.8782401644736528,0.8475197400208563,0.8475885222107172,0.8477257333770394
1005000,1005000,502500,984890,0.7472541589438916,-0.8782452247738838,0.8429702633991838,0.8432165071479976,0.8431040412262082
1006000,1006000,503000,985890,0.7529925636053085,-0.8883097959458828,0.823551973182708,0.8233370812330395,0.8234268498793245
1007000,1007000,503500,986890,0.7565386137962341,-0.8820477583855391,0.8383200978077948,0.8384579832348973,0.8384960627779364
1008000,1008000,504000,987890,0.7504169485867024,-0.9106293583363294,0.8398603124022483,0.8400128623135388,0.8401442692577838
1009000,1009000,504500,988890,0.745094050258398,-0.9293861318677664,0.8615750157237053,0.8615816183388233,0.8615710493810474
1010000,1010000,505000,989890,0.7631236364245415,-0.8974617247730493,0.8332794369906187,0.8334693187624216,0.8333427642136813
1011000,1011000,505500,990890,0.7570482468605042,-0.8745696892440319,0.8376169825792312,0.837709219492972,0.8377980072945357
1012000,1012000,506000,991890,0.7541843307614327,-0.9133521296456456,0.8614287570901215,0.8612813724838198,0.861245452504605
1013000,1013000,506500,992890,0.7565718442499637,-0.9153596335798502,0.8535695960707963,0.8536214567571878,0.853650030400604
1014000,1014000,507000,993890,0.746505839407444,-0.9010728081464767,0.8451004126109183,0.8450081707276403,0.8450960382074117
1015000,1015000,507500,994890,0.7534418877661229,-0.9099413642548024,0.8541664604358375,0.8542766780778766,0.8542927325032651
1016000,1016000,508000,995890,0.7510832439661026,-0.9153408590108156,0.8761395089197904,0.8762692267410457,0.8761621792577207
1017000,1017000,508500,996890,0.7537376398742199,-0.9306632691025734,0.8690582798421382,0.8689224924594164,0.8694081592038274
1018000,1018000,509000,997890,0.7546728756129741,-0.9139745045900345,0.8592321495711803,0.8596668396182359,0.8593565416894853
1019000,1019000,509500,998890,0.7539816168546677,-0.9378647677600384,0.8884854961410165,0.8886529135555029,0.8885489224679768
1020000,1020000,510000,999890,0.7451611412465572,-0.9303795210719109,0.863302421811968,0.8629428436681629,0.8632971815466881
1021000,1021000,510500,1000000,0.7356317338943481,-0.8925454813241959,0.8507057464830577,0.8508761636428535,0.8508829613663256
1022000,1022000,511000,1000000,0.737043110370636,-0.8532107873558998,0.8156412866413594,0.8156118702590466,0.8156614002473652
1023000,1023000,511500,1000000,0.7476860397458076,-0.8650752326995135,0.8064614837430417,0.806589381583035,0.8065013177469372
1024000,1024000,512000,1000000,0.7476324059069157,-0.8323665732666851,0.7740260854884982,0.7740750372186304,0.7740810457803309
1025000,1025000,512500,1000000,0.7388316679596901,-0.778818713143468,0.738304063860327,0.7382345388773829,0.7383293275702745
1026000,1026000,513000,1000000,0.7325918316543102,-0.7723091253638268,0.7107249178253114,0.7107511943876743,0.7108175286725164
1027000,1027000,513500,1000000,0.7236448498368263,-0.7329658369235694,0.6866206184159964,0.6866147663900629,0.6866861142367124
1028000,1028000,514000,1000000,0.7235208328962326,-0.7136905354782939,0.663749211937189,0.6639723430946469,0.6639256512969732
1029000,1029000,514500,1000000,0.7184795128703118,-0.6878408795967698,0.6344887043461204,0.6344193703830242,0.6344290502369404
1030000,1030000,515000,1000000,0.7226844650804997,-0.6395461907535791,0.600936889577657,0.6009020984955132,0.6012390506844968
1031000,1031000,515500,1000000,0.7098919883668423,-0.6462125783637166,0.5995983264669776,0.5996241917349399,0.5993860986717046
1032000,1032000,516000,1000000,0.7088440158963203,-0.6366494611650705,0.5935935518518091,0.5934982139393687,0.5938183967303484
1033000,1033000,516500,1000000,0.7229863046705722,-0.6358409857600927,0.5885885119680315,0.5888625353127718,0.5887328885030001
1034000,1034000,517000,1000000,0.7177676311135293,-0.6420721437036991,0.5988862621337175,0.5988991230465471,0.5988889109678567
1035000,1035000,517500,1000000,0.7182420601248741,-0.6334494242742658,0.5932563785389066,0.5931788494326174,0.5933055195324123
1036000,1036000,518000,1000000,0.7149756762683391,-0.6323380435071886,0.6014971061181277,0.6012659940682351,0.601539542613551
1037000,1037000,518500,1000000,0.7147574142813683,-0.6525267285108566,0.6055085451677441,0.6056250905990601,0.605539921887219
1038000,1038000,519000,1000000,0.71137646946311,-0.6377878662049771,0.5980991046354175,0.5979451159797609,0.5982453763335943
1039000,1039000,519500,1000000,0.7101045747697353,-0.6337920923940837,0.5959073673784733,0.5959898865986616,0.596007994197309
1040000,1040000,520000,1000000,0.7018910744190217,-0.656077343992889,0.6103947186991573,0.6105381465610117,0.6104605000419542
1041000,1041000,520500,1000000,0.6989510022699833,-0.654837944239378,0.617283805526793,0.6172870094366372,0.6174929084964097
1042000,1042000,521000,1000000,0.7112853370010853,-0.6546797069758177,0.6147506144344806,0.6147432525157929,0.6146582115069031
1043000,1043000,521500,1000000,0.7126802497804164,-0.6466030347496271,0.6064756367132068,0.6064598047174513,0.6066789804585278
1044000,1044000,522000,1000000,0.7120664745271206,-0.6748693674057722,0.627637962082401,0.6277735164668411,0.6277193232960999
1045000,1045000,522500,1000000,0.703919345498085,-0.6594013587161899,0.6168171005658806,0.6169078526664525,0.6172007507849485
1046000,1046000,523000,1000000,0.7146148329079152,-0.6754838220253587,0.6314046124257148,0.6314089377298951,0.6311732589006424
1047000,1047000,523500,1000000,0.7178499746918678,-0.6712028733938933,0.6286980613283814,0.6285821276605129,0.6287455939389766
1048000,1048000,524000,1000000,0.7125700261890888,-0.6623753690198064,0.6217365479655563,0.6219217458050698,0.6218720978535712
1049000,1049000,524500,1000000,0.7160758536756039,-0.6657012369036674,0.624166438633576,0.6242291601039469,0.6245506580043584
1050000,1050000,525000,1000000,0.7119127897918225,-0.6661669067069889,0.6242230229470879,0.6242228037128225,0.6243956348225475
1051000,1051000,525500,1000000,0.717784785181284,-0.6601887680962681,0.6175815442875028,0.6175730474758894,0.6175253087729216
1052000,1052000,526000,1000000,0.7080798676908017,-0.6710957340970636,0.6279534306973219,0.6278054303564131,0.627873521598056
1053000,1053000,526500,1000000,0.7126332485973835,-0.6600339198261499,0.6171980470195413,0.6171739875990897,0.6175191937871277
1054000,1054000,527000,1000000,0.7037172987759114,-0.6794140858352185,0.6291782420054078,0.6294026302509009,0.6292848480716348
1055000,1055000,527500,1000000,0.7056490179598331,-0.6680725050866604,0.6226488121636212,0.6225854048617184,0.6227084031552076
1056000,1056000,528000,1000000,0.7196329708695411,-0.6749803978651762,0.6364548454806208,0.6365679037123918,0.6367447787923738
1057000,1057000,528500,1000000,0.7132824882566929,-0.6804916524291038,0.6413020782135427,0.6415414914079011,0.6413586670570075
1058000,1058000,529000,1000000,0.7109424927532673,-0.6640765352249145,0.6215352698601783,0.6213133348487317,0.6215410055443644
1059000,1059000,529500,1000000,0.708402230232954,-0.6822249159067869,0.6475698499549181,0.6473812761381269,0.6475119574405253
1060000,1060000,530000,1000000,0.704844899982214,-0.6901613109111786,0.6447628590166569,0.6449919778350741,0.64510959251225
1061000,1061000,530500,1000000,0.7159856224358082,-0.6995116681084037,0.6626404195968062,0.6625676752217114,0.6626863780673593
1062000,1062000,531000,1000000,0.7190715255737304,-0.6875173911750316,0.6574116604849696,0.6571889286562801,0.6573568417467177
1063000,1063000,531500,1000000,0.7123928816020488,-0.6930458928495645,0.6563673941902817,0.6564969696961344,0.6563583599105477
1064000,1064000,532000,1000000,0.7151354515850544,-0.7143592290356755,0.6657521200925112,0.6658436176106334,0.6659037004038691
1065000,1065000,532500,1000000,0.7044589296281337,-0.6972489041835069,0.6574661585092545,0.6577574425339698,0.657673328474164
1066000,1066000,533000,1000000,0.7126173813045025,-0.6909307933375239,0.6530150335729122,0.652828019887209,0.6531256161332131
1067000,1067000,533500,1000000,0.7012063134312629,-0.6963418803289533,0.6499515688531101,0.6496495290845633,0.6500695899557323
1068000,1068000,534000,1000000,0.7140085273981094,-0.6997408465668559,0.6532790864482522,0.6535376659147442,0.6533815408498049
1069000,1069000,534500,1000000,0.7116902305483818,-0.6984989150464535,0.6553108570240438,0.6553018737696111,0.655211951168254
1070000,1070000,535000,1000000,0.7144457144141197,-0.6886936828047037,0.6477440671473742,0.6477264079973102,0.6481653725653886
1071000,1071000,535500,1000000,0.7080666120350361,-0.7016692165732383,0.6571859942004085,0.6573567722141743,0.6569833997152745
1072000,1072000,536000,1000000,0.7208586997389793,-0.6980666134953499,0.6531906985715031,0.6532466158475727,0.6533686541430652
1073000,1073000,536500,1000000,0.7075260189771653,-0.7003990915417672,0.6552103384174407,0.6552547341901809,0.655370376424864
1074000,1074000,537000,1000000,0.7078683904409409,-0.7050869458392263,0.6634726446010173,0.663485039100051,0.6634721700772643
1075000,1075000,537500,1000000,0.7016486531496048,-0.689496281221509,0.6444443582259118,0.6446271467171609,0.644581434905529
1076000,1076000,538000,1000000,0.7173825758099556,-0.6816200639307499,0.6434183725696057,0.6434634205307812,0.6436901489980519
1077000,1077000,538500,1000000,0.7104136442840099,-0.717323534861207,0.6683600466996431,0.6681236876174808,0.6682682764306664
1078000,1078000,539000,1000000,0.709795500844717,-0.700821265950799,0.6580574334152043,0.6581560346446932,0.6582652516998351
1079000,1079000,539500,1000000,0.7188383795320987,-0.7023733572363854,0.6547927626185119,0.6547165729627014,0.6549636262375862
1080000,1080000,540000,1000000,0.7187698340117932,-0.7037256100028754,0.6682049196399749,0.6682002927660942,0.6681742961481214
1081000,1081000,540500,1000000,0.7068185041248798,-0.7171168857216835,0.6795609564818442,0.6795926884431392,0.6796271130815148
1082000,1082000,541000,1000000,0.7012148810625076,-0.7087251082658768,0.6618524459972978,0.6616064200997352,0.6617845587804914
1083000,1083000,541500,1000000,0.7050921145379543,-0.6920928971357644,0.6652606316208839,0.6653602352812886,0.6653688228633254
1084000,1084000,542000,1000000,0.7046716738045216,-0.6959000685214997,0.6624022255912423,0.6622903423681855,0.6623090147748589
1085000,1085000,542500,1000000,0.7144092788994312,-0.6851183834895491,0.6499039367474616,0.6498448298983276,0.6502300472706556
1086000,1086000,543000,1000000,0.7037516331970691,-0.7052270969003439,0.6668589514810592,0.6668609371855855,0.6666679332777857
1087000,1087000,543500,1000000,0.6892984256446362,-0.6973635962903499,0.6522369450498372,0.6521696884892881,0.6523339739888907
1088000,1088000,544000,1000000,0.7036418066620826,-0.6977084200382233,0.6558564374484122,0.6558106573149561,0.6556700793802738
1089000,1089000,544500,1000000,0.7021809446513653,-0.6954335204288363,0.6525099198631942,0.6526559765487909,0.6529143901150674
1090000,1090000,545000,1000000,0.7055944439470768,-0.6859329603090882,0.64978375338763,0.6497580616846681,0.6497268311791122
1091000,1091000,545500,1000000,0.7036860330998898,-0.6860490163862705,0.6562922737188637,0.6564102358222008,0.6564320131521671
1092000,1092000,546000,1000000,0.7002751213908196,-0.6790676700249314,0.6492077672369778,0.6491685580462218,0.6492547366954387
1093000,1093000,546500,1000000,0.7095902093052864,-0.6979152503684163,0.6549244487397373,0.6550401365756988,0.6549948072470725
1094000,1094000,547000,1000000,0.6917687999904156,-0.6859184499531984,0.6473755022771657,0.6472048193626105,0.6475040366984903
1095000,1095000,547500,1000000,0.6926490722894668,-0.6823995912484825,0.6458154032733291,0.6459825673047453,0.6459141164347529
1096000,1096000,548000,1000000,0.698164259493351,-0.6935546465367078,0.6512650261595845,0.6510388823188842,0.6511436520591378
1097000,1097000,548500,1000000,0.703863630861044,-0.6566305508688092,0.6289877149444073,0.6290252734124661,0.6291188052296639
1098000,1098000,549000,1000000,0.6983258035480976,-0.6973478692695498,0.6646152191776782,0.6648178642243147,0.6647733111307025
1099000,1099000,549500,1000000,0.7018810347914696,-0.6965263231098652,0.6490974186360836,0.6490197593383491,0.6489890184104442
1100000,1100000,550000,1000000,0.6912172364592553,-0.6805073162168265,0.6412355898022651,0.6414798558279872,0.6416306123603135
1101000,1101000,550500,1000000,0.6980899445712566,-0.6918376804590225,0.6537919893041253,0.6538434956409037,0.6537179926466197
1102000,1102000,551000,1000000,0.698671073615551,-0.6837202989161014,0.6450528508238494,0.6449941768348217,0.6451796967685223
1103000,1103000,551500,1000000,0.6946829233765602,-0.6958269523531199,0.6559240118227899,0.6556994260251522,0.6558436667900532
1104000,1104000,552000,1000000,0.6892264131307602,-0.6870728301405906,0.6506107835844159,0.6508946011699737,0.650741361964494
1105000,1105000,552500,1000000,0.6982195818424225,-0.697491712257266,0.6563912469707429,0.6563801148105413,0.656396194094792
1106000,1106000,553000,1000000,0.6971415811777115,-0.7044048481881618,0.6643957797344774,0.664486260634847,0.6646365182474255
1107000,1107000,553500,1000000,0.7061012772023678,-0.7226562142968178,0.6681690217871219,0.6681281284280122,0.6681461363099516
1108000,1108000,554000,1000000,0.707507360547781,-0.7076936803609133,0.6625399733036756,0.6624059804920107,0.6626322632096708
1109000,1109000,554500,1000000,0.7039315553307534,-0.682888861194253,0.6448817169517279,0.6449484608657658,0.6450184935629368
1110000,1110000,555000,1000000,0.7039407815635205,-0.7034175550192594,0.6586875373646617,0.658665043503046,0.6586271631754935
1111000,1111000,555500,1000000,0.7041853447556495,-0.6779251906573772,0.6324147798418999,0.6323908030726015,0.6324349296893924
1112000,1112000,556000,1000000,0.708378384321928,-0.683265569780022,0.6513230306413025,0.6511469308137894,0.6512752854712307
1113000,1113000,556500,1000000,0.7141639843583107,-0.7002654550522566,0.6491271966584027,0.6493189219348132,0.6493631334081292
1114000,1114000,557000,1000000,0.703727800220251,-0.6788503023833037,0.6467751437649131,0.646922469560057,0.647012525383383
1115000,1115000,557500,1000000,0.7056144646704197,-0.6924870390221477,0.6471216485761107,0.6471265076845885,0.6471304682847112
1116000,1116000,558000,1000000,0.6942720866203308,-0.6768066986575723,0.641932902675122,0.6419377595037222,0.6421085454691201
1117000,1117000,558500,1000000,0.7060364966094493,-0.6764949118047953,0.6373306407183409,0.6372974493578076,0.6373849554955959
1118000,1118000,559000,1000000,0.7088997132480145,-0.6708536887168884,0.6352416498661041,0.6352878281250596,0.6352692418079823
1119000,1119000,559500,1000000,0.7087709657847882,-0.6697039853930473,0.6357334068715572,0.63568691412732,0.6362609039638192
1120000,1120000,560000,1000000,0.703881883919239,-0.6628112667500973,0.6260785878170282,0.6262428082972765,0.6260657544396818
1121000,1121000,560500,1000000,0.699511263012886,-0.6787472439035773,0.643454130563885,0.6433805413786322,0.6434581272825599
1122000,1122000,561000,1000000,0.6950325984954834,-0.6876585132032633,0.6478545579053462,0.6479778456985951,0.6481500983834266
1123000,1123000,561500,1000000,0.6986563439369202,-0.6670592569857836,0.6309323851577937,0.6308617689087987,0.631045092817396
1124000,1124000,562000,1000000,0.6974851256012916,-0.6899546586051584,0.6588435221482069,0.6590950452424585,0.6590011599808931
1125000,1125000,562500,1000000,0.7014650795757771,-0.6837393316477537,0.6603954483233392,0.6603245001621544,0.6602615363672376
1126000,1126000,563000,1000000,0.703362861007452,-0.6822795179486275,0.6475442774891853,0.6473350511267781,0.6476609596498311
1127000,1127000,563500,1000000,0.7014135619699955,-0.6870093761011958,0.6617141272183508,0.6620085125761107,0.6619270218703895
1128000,1128000,564000,1000000,0.7057049379944801,-0.686202685341239,0.6433137464523315,0.6433456463962793,0.6434030537493527
1129000,1129000,564500,1000000,0.7049215812683105,-0.6730215492099524,0.6428675536960363,0.6428229835219681,0.6431124028712512
1130000,1130000,565000,1000000,0.7041013164520263,-0.6766601205170154,0.6451431129574776,0.6451374401636422,0.6450520210415125
1131000,1131000,565500,1000000,0.7074279373288155,-0.6735391866713762,0.642575763758272,0.6428168903812767,0.6430430304892362
1132000,1132000,566000,1000000,0.6991223474740982,-0.6778803802728653,0.6445307761691511,0.6444558773674071,0.6443530308008194
1133000,1133000,566500,1000000,0.7014109985232353,-0.6831738743036986,0.6423874354362488,0.6424385051727295,0.6426131836995482
1134000,1134000,567000,1000000,0.7017860922515392,-0.6927232429087162,0.6482990909218788,0.6483125275224447,0.648321966746822
1135000,1135000,567500,1000000,0.69948379945755,-0.6741732950732112,0.6406972287856042,0.6405377951264382,0.6406897527556866
1136000,1136000,568000,1000000,0.7050049741864204,-0.6832644028067589,0.6430222790390253,0.6431568851806223,0.6430447558239102
1137000,1137000,568500,1000000,0.7018255379199981,-0.6688182882145047,0.6430115147531033,0.6428502323068679,0.6429555832743644
1138000,1138000,569000,1000000,0.7019534651339054,-0.6697786162942648,0.6230794809758663,0.6230123329581693,0.6229100127108395
1139000,1139000,569500,1000000,0.6982943524122238,-0.6724367257654666,0.6270211195684969,0.6272631062716245,0.6273410032670945
1140000,1140000,570000,1000000,0.6982107960581779,-0.6608575408607721,0.6280337676741182,0.6280223434753716,0.6279566421732307
1141000,1141000,570500,1000000,0.7044813748896122,-0.6656880218014121,0.6304356733113528,0.6304754415862263,0.6304723535068333
1142000,1142000,571000,1000000,0.6997195409536362,-0.6821773897409439,0.6371124241072684,0.6370882047172636,0.6373950921129435
1143000,1143000,571500,1000000,0.7032109911739827,-0.675520464681089,0.6323109972923994,0.6323296112474054,0.6322546192929148
1144000,1144000,572000,1000000,0.7113680529296398,-0.6671571032702923,0.622284013915807,0.6221013940013945,0.6223046376742423
1145000,1145000,572500,1000000,0.7063502860665322,-0.6531042296662927,0.6235482166670263,0.6235606359392405,0.6237068145610392
1146000,1146000,573000,1000000,0.7007286960780621,-0.6652759187668562,0.6287791215032339,0.6288699542842805,0.6287544012926519
1147000,1147000,573500,1000000,0.6893553192019463,-0.6782490064501763,0.6301281781718134,0.6302550271302462,0.6302999781034887
1148000,1148000,574000,1000000,0.7055368708372116,-0.6706924168765545,0.6328469299525022,0.6327326751630753,0.6328774008229375
1149000,1149000,574500,1000000,0.7007365804314614,-0.6629187635444105,0.6283285685889423,0.6282950720824301,0.6284558571763337
1150000,1150000,575000,1000000,0.7042239280045033,-0.6643446972891688,0.6278304463922978,0.6278116498216987,0.6278014171198011
1151000,1151000,575500,1000000,0.694380688816309,-0.6796422199606895,0.6396697647497058,0.6396418169736863,0.6397828760296106
1152000,1152000,576000,1000000,0.6931695764064789,-0.6669715371355415,0.6314721254482866,0.6315224642697722,0.6316789293270558
1153000,1153000,576500,1000000,0.7020659468770027,-0.6610549728646874,0.6262492785658688,0.6263418017793447,0.6261270846277476
1154000,1154000,577000,1000000,0.6974791737794876,-0.6577605267465114,0.6174072985649108,0.6174873446673155,0.6176017734371125
1155000,1155000,577500,1000000,0.6902045449018478,-0.6663982474133372,0.6237976119928061,0.6238650824520737,0.6237808492407203
1156000,1156000,578000,1000000,0.6948451004326344,-0.6733100587725639,0.6345951681621372,0.6343411675840617,0.6343885725587607
1157000,1157000,578500,1000000,0.686117659598589,-0.6684094957262278,0.6274976845234632,0.6277942712418735,0.6278366723433136
1158000,1158000,579000,1000000,0.6922441949248314,-0.6593089343830943,0.6171440870687366,0.6172854954078794,0.6174069693647325
1159000,1159000,579500,1000000,0.6967724018990994,-0.6582554983347655,0.6134612203314901,0.6134342765957117,0.6136232413090765
1160000,1160000,580000,1000000,0.6927827936708927,-0.6450078443363308,0.605863585524261,0.6057524314951152,0.6057839009799063
1161000,1161000,580500,1000000,0.686630291312933,-0.6495998835936189,0.6141958858929575,0.6143122627660632,0.6142143355626613
1162000,1162000,581000,1000000,0.6922656501531601,-0.6370188772082329,0.6019469467736781,0.6022019886933268,0.6020102536939085
1163000,1163000,581500,1000000,0.6893594782352448,-0.6502992394566536,0.6062811402641237,0.6062794042155146,0.606408802241087
1164000,1164000,582000,1000000,0.6922024382650852,-0.6457804112434388,0.6096024217754602,0.6093907240368426,0.6094881688728928
1165000,1165000,582500,1000000,0.6828025060594082,-0.6368394778370857,0.6106646634340286,0.610783780220896,0.6107116048745811
1166000,1166000,583000,1000000,0.6892888831794262,-0.6177933343574404,0.6009518213309347,0.6007820653058589,0.6008987260013818
1167000,1167000,583500,1000000,0.6887005540132523,-0.6495595320276916,0.6061350841578096,0.6061561906542628,0.6062819678410888
1168000,1168000,584000,1000000,0.6779442187547684,-0.6473657405078411,0.6099667586535216,0.6100156459081918,0.6098658912740648
1169000,1169000,584500,1000000,0.6925455276668072,-0.6465990069657565,0.6146262371689081,0.614735194036737,0.6147735264338553
1170000,1170000,585000,1000000,0.6880754137337208,-0.6424713647514582,0.6102398151978851,0.610219590684399,0.610463567905128
1171000,1171000,585500,1000000,0.6925240378677845,-0.627927927531302,0.6095911126211285,0.6095604385696352,0.6097073818519712
1172000,1172000,586000,1000000,0.6884614236056804,-0.6641301589459181,0.6175295330286026,0.6174581360314041,0.6176085750721395
1173000,1173000,586500,1000000,0.689901738345623,-0.6688972127512097,0.6321285719610751,0.6319875636957586,0.632186961390078
1174000,1174000,587000,1000000,0.6942479613125324,-0.6680615791678428,0.623170238237828,0.6233625675812363,0.6233555048853159
1175000,1175000,587500,1000000,0.6913953074514866,-0.6644271442815661,0.620878366779536,0.6207309391247109,0.6208841024124995
1176000,1176000,588000,1000000,0.6838939331769943,-0.6597318714968861,0.6223834869265557,0.6225377984773368,0.6227004832904786
1177000,1177000,588500,1000000,0.6925543958842755,-0.655224671639502,0.6310807664543391,0.631160958789289,0.6311147806718945
1178000,1178000,589000,1000000,0.6912219742536545,-0.6776312648057937,0.6312899209372699,0.6313656927496195,0.6312872037235647
1179000,1179000,589500,1000000,0.7037112444639206,-0.658841813147068,0.6149885532408953,0.615096263922751,0.6152699419036508
1180000,1180000,590000,1000000,0.6922367877960205,-0.625854345664382,0.6046054338105022,0.6044893083553762,0.6045612628553063
1181000,1181000,590500,1000000,0.695463202148676,-0.6547831628099083,0.620168393149972,0.6202218160331249,0.6201957864537835
1182000,1182000,591000,1000000,0.7048620322346687,-0.663178527623415,0.6250525611452759,0.6251257354766131,0.6250185951441526
1183000,1183000,591500,1000000,0.6887797093689442,-0.6561271076500416,0.6230945034362376,0.6226141879335045,0.6232549396697432
1184000,1184000,592000,1000000,0.6924150059223175,-0.6584372585266829,0.6180416865628213,0.6181636160314083,0.6180312762074173
1185000,1185000,592500,1000000,0.695701718211174,-0.6641757715642452,0.6164568299502134,0.6166010636128485,0.6165746627785266
1186000,1186000,593000,1000000,0.6898888761997223,-0.6696569242030382,0.6216073483731598,0.6216835759803653,0.6218397345319391
1187000,1187000,593500,1000000,0.6962066892385482,-0.6573453826308251,0.6180811963677406,0.6179403698313981,0.6180037333518267
1188000,1188000,594000,1000000,0.6866270879507065,-0.6582803903818131,0.6334281557649374,0.6334369627274573,0.6333962615542114
1189000,1189000,594500,1000000,0.6879587655365467,-0.652267484549433,0.6152272138055414,0.6151996424607933,0.6153804721608758
1190000,1190000,595000,1000000,0.6870333282649517,-0.6614293329417705,0.6119768144022674,0.6119272639583796,0.6120556080676616
1191000,1191000,595500,1000000,0.6896219684183598,-0.6310592295639217,0.6071675739549101,0.607222232666798,0.6071201636120677
