mode,policy_controlled,global_step,episode,steps,reward,distance_m,max_speed_kmh,average_speed_kmh,off_track_steps,damage_delta,laps_completed,best_lap_time_seconds,termination_reason
training,True,554283,1310,604,183.36981275241797,383.634,185.089,108.9071464279801,1,0.0,0,,off_track
training,True,554719,1311,436,46.76875605848748,136.571,82.1581,52.869873679128446,1,0.0,0,,off_track
training,True,555240,1312,521,152.39420535686597,323.374,192.556,105.0001673829174,1,0.0,0,,off_track
training,True,555803,1313,563,171.13229506097366,354.025,189.772,107.90003628774427,1,0.0,0,,off_track
training,True,556374,1314,571,89.38023484348939,242.099,134.673,73.06638452136609,1,0.0,0,,off_track
training,True,556919,1315,545,163.7907100517628,343.418,190.284,107.56786645926603,1,0.0,0,,off_track
training,True,557534,1316,615,183.3453566631435,390.841,186.505,108.82369112243906,1,0.0,0,,off_track
training,True,558070,1317,536,169.42755508249428,342.722,194.166,109.1934766343284,1,0.0,0,,off_track
training,True,558596,1318,526,176.14487086599,344.724,194.35,111.56058606330807,1,0.0,0,,off_track
training,True,559196,1319,600,173.10667855072526,360.828,178.695,103.18175258750006,1,0.0,0,,off_track
training,True,559815,1320,619,182.8097492007478,386.95,190.131,106.79387273941836,1,0.0,0,,off_track
training,True,560674,1321,859,134.91087474964635,329.757,104.556,66.58951659487768,0,0.0,0,,backwards
training,True,561630,1322,956,134.2340489637225,311.309,105.332,56.512780297803296,1,0.0,0,,off_track
training,True,562194,1323,564,165.4636429719567,357.572,193.253,108.23766907978718,1,0.0,0,,off_track
training,True,562757,1324,563,169.88698828425905,357.968,192.563,108.33688422344582,1,0.0,0,,off_track
training,True,563308,1325,551,170.33004128511703,357.939,193.192,110.63738350653362,1,0.0,0,,off_track
training,True,563889,1326,581,158.91389786424944,357.131,186.919,104.81053862788289,1,0.0,0,,off_track
training,True,564585,1327,696,189.24125012013303,435.577,192.342,105.99290625071848,1,0.0,0,,off_track
training,True,565166,1328,581,163.0243976109065,365.121,189.154,107.11132756488811,1,0.0,0,,off_track
training,True,565773,1329,607,150.25064371997954,374.551,182.471,105.20892067677107,1,0.0,0,,off_track
training,True,566490,1330,717,183.09103484297106,445.607,188.951,106.26785833905164,1,0.0,0,,off_track
training,True,566967,1331,477,109.30112054779403,275.245,171.226,96.5066030293501,1,0.0,0,,off_track
training,True,567568,1332,601,165.35763398627392,387.299,187.453,110.12344350632277,1,0.0,0,,off_track
training,True,568154,1333,586,141.6519864934439,368.494,185.127,107.08437869744026,1,0.0,0,,off_track
training,True,568820,1334,666,157.10423576673873,399.973,189.131,100.37903756636632,1,0.0,0,,off_track
training,True,569425,1335,605,178.75147957553372,382.173,190.201,107.76093775537186,1,0.0,0,,off_track
training,True,570040,1336,615,173.95592996838818,398.322,193.452,109.97846784471547,1,0.0,0,,off_track
training,True,570496,1337,456,73.9443407869606,183.474,114.208,67.31170822478067,1,0.0,0,,off_track
training,True,571093,1338,597,159.1178454286812,364.108,184.507,104.79502299447248,1,0.0,0,,off_track
training,True,571608,1339,515,137.48148058392823,309.656,187.322,101.65928701728157,1,0.0,0,,off_track
training,True,572255,1340,647,93.74141459471241,293.072,113.718,78.88725967604334,1,0.0,0,,off_track
training,True,572644,1341,389,41.75689283497314,135.636,114.105,57.71005392056556,0,0.0,0,,stalled
training,True,573208,1342,564,141.0398769192555,313.007,160.715,95.21054304397164,1,0.0,0,,off_track
training,True,573721,1343,513,141.81391388902125,317.81,195.84,104.75799056764144,1,0.0,0,,off_track
training,True,574409,1344,688,161.20659650050993,437.119,185.431,108.04134083357548,1,0.0,0,,off_track
training,True,574980,1345,571,154.83989044296274,350.845,178.098,105.41308631015762,1,0.0,0,,off_track
training,True,575837,1346,857,113.40895599781948,387.658,116.716,77.79423404655778,1,0.0,0,,off_track
evaluation,True,575837,1347,533,176.10940536453816,360.397,208.583,115.1283496181988,1,0.0,0,,off_track
evaluation,True,575837,1348,543,167.29092921572968,361.518,202.789,113.3097343274401,1,0.0,0,,off_track
evaluation,True,575837,1349,566,162.21459310591516,376.012,206.762,112.95814001837459,1,0.0,0,,off_track
training,True,576371,1350,534,140.38500608652512,342.359,190.026,109.30470296273408,1,0.0,0,,off_track
training,True,576967,1351,596,188.46634045305305,381.264,193.047,109.67718465620804,1,0.0,0,,off_track
training,True,577463,1352,496,62.61894338920142,179.252,98.6132,61.275662808870955,1,0.0,0,,off_track
training,True,578133,1353,670,181.2626779222087,421.371,182.007,107.32429642999998,1,0.0,0,,off_track
training,True,578706,1354,573,156.83164484391315,363.466,186.267,108.6421969300174,1,0.0,0,,off_track
training,True,579235,1355,529,147.43419892798792,334.063,195.815,107.53735986710777,1,0.0,0,,off_track
training,True,579851,1356,616,167.59081016824445,391.615,186.052,108.11212667532459,1,0.0,0,,off_track
training,True,580445,1357,594,177.0151519072191,378.436,193.149,108.45565467003371,1,0.0,0,,off_track
training,True,581030,1358,585,177.85802755330377,374.726,194.926,108.87215718717941,1,0.0,0,,off_track
training,True,581577,1359,547,159.73909528556968,351.925,189.25,110.0166004054844,1,0.0,0,,off_track
training,True,582178,1360,601,162.93629052691506,371.796,187.08,105.46072453277876,1,0.0,0,,off_track
training,True,582741,1361,563,168.8501173473139,349.116,187.932,105.45247839378332,1,0.0,0,,off_track
training,True,583308,1362,567,166.51208806588082,360.08,197.568,108.11753867142859,1,0.0,0,,off_track
training,True,583902,1363,594,159.51483770871008,361.423,188.717,103.91654097895625,1,0.0,0,,off_track
training,True,584450,1364,548,172.11957666541505,351.614,195.364,109.37200862554748,1,0.0,0,,off_track
training,True,585179,1365,729,197.20753155715067,456.739,193.822,107.12200020781891,1,0.0,0,,off_track
training,True,585772,1366,593,162.7155520304282,377.072,189.163,108.03371048684652,1,0.0,0,,off_track
training,True,586292,1367,520,162.3661139828739,337.983,198.427,110.46367629192315,1,0.0,0,,off_track
training,True,586938,1368,646,129.40429053534172,344.866,152.755,93.07537637151707,1,0.0,0,,off_track
training,True,587475,1369,537,154.05141774040797,349.634,198.402,110.69052067355686,1,0.0,0,,off_track
training,True,588071,1370,596,178.73195500227808,380.093,195.257,108.9066669260067,1,0.0,0,,off_track
training,True,588645,1371,574,151.77205093644784,355.27,185.165,105.38217067630666,1,0.0,0,,off_track
training,True,589270,1372,625,181.82800766184113,369.899,174.215,102.3173745876799,1,0.0,0,,off_track
training,True,589913,1373,643,183.62816663610394,400.09,193.071,106.53812243063769,1,0.0,0,,off_track
training,True,590478,1374,565,175.04938450672793,365.652,196.372,110.48892429469028,1,0.0,0,,off_track
training,True,591025,1375,547,161.74504463980486,351.41,193.862,109.49461035758685,1,0.0,0,,off_track
training,True,591603,1376,578,158.4329649319277,362.454,188.643,106.78640701141869,1,0.0,0,,off_track
training,True,592165,1377,562,155.64583458831163,350.543,185.728,106.76761327135239,1,0.0,0,,off_track
training,True,592684,1378,519,123.31805054675573,320.588,179.743,104.38046117803475,1,0.0,0,,off_track
training,True,593391,1379,707,90.69808102645628,271.091,108.476,66.40783521188123,1,0.0,0,,off_track
training,True,593824,1380,433,53.264506332431694,157.263,104.315,61.44414204064665,1,0.0,0,,off_track
training,True,594427,1381,603,178.55940141950327,378.599,190.774,108.28225462620229,1,0.0,0,,off_track
training,True,594948,1382,521,63.71886030257218,195.995,102.438,64.79178435297507,1,0.0,0,,off_track
training,True,595380,1383,432,53.227482539163276,156.041,108.313,60.85950366898152,1,0.0,0,,off_track
training,True,595913,1384,533,136.69259689241437,334.923,190.828,107.7142227035647,1,0.0,0,,off_track
training,True,596406,1385,493,83.93724201724442,262.798,162.09,91.14601652393506,1,0.0,0,,off_track
training,True,596885,1386,479,98.6856851813267,243.27,169.205,85.61485075949895,1,0.0,0,,off_track
training,True,597503,1387,618,191.56921386148883,388.58,192.316,107.85522294563106,1,0.0,0,,off_track
training,True,598107,1388,604,156.174219040297,379.431,187.5,108.58294055331123,1,0.0,0,,off_track
training,True,598745,1389,638,133.2973545624473,304.591,133.389,82.54519982915373,1,0.0,0,,off_track
training,True,599295,1390,550,161.4243730759704,350.31,195.196,108.720840896,1,0.0,0,,off_track
training,True,600079,1391,784,186.36894729356294,461.383,187.665,100.56437069540819,1,0.0,0,,off_track
evaluation,True,600079,1392,622,176.9141476229444,382.086,178.014,104.99318335916387,1,0.0,0,,off_track
evaluation,True,600079,1393,596,176.48427158290286,368.966,185.014,105.72944433993287,1,0.0,0,,off_track
evaluation,True,600079,1394,591,180.40361864382405,375.844,188.453,108.37560214247041,1,0.0,0,,off_track
training,True,600777,1395,698,179.8461396943383,415.342,175.401,102.59149614914038,1,0.0,0,,off_track
training,True,601362,1396,585,156.55621085303548,363.796,190.833,105.7291687331624,1,0.0,0,,off_track
training,True,601920,1397,558,167.47725203922488,361.829,194.232,110.29442117025089,1,0.0,0,,off_track
training,True,602787,1398,867,247.96843418531,540.375,193.125,106.99304934013846,1,0.0,0,,off_track
training,True,603690,1399,903,237.48867950999465,561.212,189.304,105.97003926932456,0,0.0,0,,backwards
training,True,604253,1400,563,144.07734893520046,341.079,178.57,103.47239039076376,1,0.0,0,,off_track
training,True,605299,1401,1046,252.74844352173653,612.218,191.309,99.48904342390053,1,0.0,0,,off_track
training,True,605843,1402,544,152.80125207102793,346.549,193.366,108.78904601654415,1,0.0,0,,off_track
training,True,606535,1403,692,178.3177546278511,432.6,192.46,104.90593140549132,0,0.0,0,,backwards
training,True,607089,1404,554,156.78953553457393,362.735,196.394,111.77495834061361,1,0.0,0,,off_track
training,True,608487,1405,1398,285.96559932106453,762.607,191.997,92.1164594984262,1,0.0,0,,off_track
training,True,609041,1406,554,156.68046973489544,349.769,193.837,107.66420253249096,1,0.0,0,,off_track
training,True,609606,1407,565,154.36880374248494,352.992,193.732,106.33801019274337,1,0.0,0,,off_track
training,True,610127,1408,521,155.29781195749075,323.48,185.886,104.64538942898275,1,0.0,0,,off_track
training,True,610690,1409,563,179.66915235560916,366.44,197.343,111.08577604014204,1,0.0,0,,off_track
training,True,611287,1410,597,176.99965965654607,387.078,195.95,110.53583022328317,1,0.0,0,,off_track
training,True,611919,1411,632,175.0057894896425,390.382,189.645,106.09406306075947,1,0.0,0,,off_track
training,True,612444,1412,525,141.3160197055239,316.38,182.3,101.91711212228559,1,0.0,0,,off_track
training,True,613296,1413,852,209.66907493570656,506.195,190.302,102.00051562347431,1,0.0,0,,off_track
training,True,614240,1414,944,258.3889298025548,585.639,191.477,105.23980867161015,1,0.0,0,,off_track
training,True,614769,1415,529,160.70451728049898,343.094,200.843,110.25770188166352,1,0.0,0,,off_track
training,True,615792,1416,1023,162.09926059041265,421.19,123.525,71.69497650019557,1,0.0,0,,off_track
training,True,616312,1417,520,67.61632147034092,173.733,102.714,56.90834652653844,1,0.0,0,,off_track
training,True,616898,1418,586,151.32775633721656,362.064,183.054,106.3737356204778,1,0.0,0,,off_track
training,True,617439,1419,541,159.36743216395882,340.224,182.661,107.33811268059151,1,0.0,0,,off_track
training,True,617968,1420,529,154.64274780403517,336.705,190.25,108.35910839678635,1,0.0,0,,off_track
training,True,618489,1421,521,136.32344672967056,335.37,192.759,109.78662649059497,1,0.0,0,,off_track
training,True,619004,1422,515,124.91820672499523,311.576,182.489,102.74148094349509,1,0.0,0,,off_track
training,True,619562,1423,558,152.6327639366563,354.52,186.804,108.7195305971326,1,0.0,0,,off_track
training,True,620104,1424,542,147.39401719263856,344.421,190.769,108.72025070922507,1,0.0,0,,off_track
training,True,620673,1425,569,122.53896909684053,315.286,150.966,94.37658556590515,1,0.0,0,,off_track
training,True,621295,1426,622,173.83641525081487,388.836,184.242,107.52485320176851,1,0.0,0,,off_track
training,True,621906,1427,611,165.92032869322765,396.458,188.459,110.70401193273328,1,0.0,0,,off_track
training,True,622440,1428,534,157.2141526096918,344.348,190.787,109.93164302977523,1,0.0,0,,off_track
training,True,622987,1429,547,166.23700516997854,347.699,189.724,108.52095188811703,1,0.0,0,,off_track
training,True,623592,1430,605,162.68849879802235,356.554,190.642,100.20456187950414,1,0.0,0,,off_track
training,True,624099,1431,507,119.6389681493396,309.139,182.711,103.00965137613414,1,0.0,0,,off_track
training,True,624616,1432,517,154.51005563105775,318.779,186.464,104.4170092011605,1,0.0,0,,off_track
training,True,625172,1433,556,159.05195479680214,349.012,190.229,107.48236187733814,1,0.0,0,,off_track
evaluation,True,625172,1434,584,179.2022013799115,386.499,205.172,112.35244521558216,1,0.0,0,,off_track
evaluation,True,625172,1435,594,171.22958731137095,387.139,197.386,110.62186052239055,1,0.0,0,,off_track
evaluation,True,625172,1436,585,168.1803544017682,373.746,191.12,108.66817676461531,1,0.0,0,,off_track
training,True,626018,1437,846,115.51781980725143,348.821,108.544,71.53305425390069,1,0.0,0,,off_track
training,True,627259,1438,1241,210.91722913223708,468.012,116.472,64.46054153569708,1,0.0,0,,off_track
training,True,627794,1439,535,182.02281846756102,348.563,203.036,111.422270884673,1,0.0,0,,off_track
training,True,628322,1440,528,159.96341619346563,342.142,192.86,110.53364408655304,1,0.0,0,,off_track
training,True,628858,1441,536,175.10755658045656,354.579,205.322,112.57320672332088,1,0.0,0,,off_track
training,True,629198,1442,340,39.59964797996614,141.804,133.154,69.32211758588237,1,0.0,0,,off_track
training,True,629804,1443,606,177.8956223352714,391.454,194.861,110.36187335148516,1,0.0,0,,off_track
training,True,630387,1444,583,179.044172235162,376.573,192.105,110.06947554802746,1,0.0,0,,off_track
training,True,630932,1445,545,152.6902905172966,347.195,189.754,108.44203588605504,1,0.0,0,,off_track
training,True,631545,1446,613,162.34258648243306,395.349,186.945,110.53330024959223,1,0.0,0,,off_track
training,True,632129,1447,584,179.29689024368227,366.093,188.444,107.0638959075342,1,0.0,0,,off_track
training,True,632709,1448,580,176.84721422593614,378.651,193.282,111.40708707362064,1,0.0,0,,off_track
training,True,633295,1449,586,173.4404783440909,382.287,196.879,111.23505134948805,1,0.0,0,,off_track
training,True,633896,1450,601,175.78191065978817,389.989,196.675,110.8242549434276,1,0.0,0,,off_track
training,True,634477,1451,581,164.36026580600273,369.271,192.618,108.42823882839934,1,0.0,0,,off_track
training,True,635125,1452,648,186.25837095776387,404.667,188.944,107.00920278950612,1,0.0,0,,off_track
training,True,635704,1453,579,179.38302764726112,373.164,195.203,109.7603514362694,1,0.0,0,,off_track
training,True,636239,1454,535,180.29792148742715,349.251,201.854,111.13545259626171,1,0.0,0,,off_track
training,True,637314,1455,1075,180.39507526038352,419.882,105.168,66.96224000093028,1,0.0,0,,off_track
training,True,637890,1456,576,179.60647162168019,370.062,195.05,109.75997036718755,1,0.0,0,,off_track
training,True,638404,1457,514,150.474055783978,320.765,192.468,105.17445792548638,1,0.0,0,,off_track
training,True,638952,1458,548,150.80119212938231,345.807,188.229,108.02749096350365,1,0.0,0,,off_track
training,True,639538,1459,586,149.85212995871575,353.563,187.089,102.58655336416386,1,0.0,0,,off_track
training,True,639960,1460,422,67.31939525299968,180.119,121.922,70.49950171090047,1,0.0,0,,off_track
training,True,640313,1461,353,37.71547114555206,124.839,114.332,58.41375727733717,1,0.0,0,,off_track
training,True,640768,1462,455,109.89226349407558,265.808,177.606,97.8747072243957,1,0.0,0,,off_track
training,True,641210,1463,442,69.69529620694622,166.148,105.049,63.37827759072397,1,0.0,0,,off_track
training,True,641785,1464,575,76.81687250346884,209.285,115.648,62.95881924939129,1,0.0,0,,off_track
training,True,642150,1465,365,46.886652124599834,147.677,122.045,67.48910085534253,1,0.0,0,,off_track
training,True,642660,1466,510,145.7141272428084,318.947,190.515,105.95782081862744,1,0.0,0,,off_track
training,True,643151,1467,491,71.13522782214186,163.185,84.6398,56.70796957759672,1,0.0,0,,off_track
training,True,643692,1468,541,140.49341708269446,331.803,182.584,105.01960663770801,1,0.0,0,,off_track
