global_step,optimizer_steps,actor_updates,replay_size,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean
1481000,370250,185125,524489,5.707862075805664,-12.125589126586915,12.0107816696167,12.010749897003175,12.012427963256837
1482000,370500,185250,525489,5.915079278945923,-12.144634376525879,12.008032436370849,12.008947414398193,12.008422565460204
1483000,370750,185375,526489,5.692385619163513,-12.085750350952148,11.995715198516846,11.996579654693603,11.994596714019776
1484000,371000,185500,527489,5.6954198246002194,-12.151963829040527,12.01507239151001,12.01492505645752,12.014419094085694
1485000,371250,185625,528489,5.709150691986084,-12.124154457092285,11.993566997528076,11.99472846221924,11.996898044586182
1486000,371500,185750,529489,5.7002356176376345,-12.063807357788086,11.994272006988526,11.994506114959718,11.99526000213623
1487000,371750,185875,530489,5.670863828659058,-12.136533050537109,12.047244606018067,12.048534645080567,12.046864204406738
1488000,372000,186000,531489,5.763743678092957,-12.060807426452637,11.920971229553222,11.919968898773194,11.922310989379882
1489000,372250,186125,532489,5.661322127342224,-11.986074569702149,11.913074756622315,11.91293200302124,11.9113967628479
1490000,372500,186250,533489,5.791120648384094,-12.014072731018066,11.91944305038452,11.919585391998291,11.91883345413208
1491000,372750,186375,534489,5.768082601547241,-12.11689168548584,12.005368061065674,12.005665954589844,12.007739059448243
1492000,373000,186500,535489,5.856908629417419,-12.093104888916015,11.977064968109131,11.974653942108155,11.976223815917969
1493000,373250,186625,536489,5.602244348526001,-12.091568519592284,11.970816165924072,11.973523517608642,11.9731411819458
1494000,373500,186750,537489,5.856313862800598,-12.159304641723633,11.987659873962402,11.987783157348632,11.98800396347046
1495000,373750,186875,538489,5.7490203609466555,-12.099718605041504,12.0229115524292,12.021990882873535,12.022669761657715
1496000,374000,187000,539489,5.7679340915679935,-12.152570182800293,12.019389305114746,12.019297538757325,12.020278213500976
1497000,374250,187125,540489,5.600271547317505,-12.126991188049317,11.982953838348388,11.982973491668702,11.982491275787353
1498000,374500,187250,541489,5.609131526947022,-12.193764770507812,12.106716068267822,12.107394653320313,12.106414421081542
1499000,374750,187375,542489,5.683063908576965,-12.018334465026856,11.955999965667724,11.955983402252198,11.956570987701417
1500000,375000,187500,543489,5.616223273277282,-12.191538162231446,12.044225410461426,12.04493766784668,12.04716332244873
1501000,375250,187625,544489,5.8659856328964235,-12.177851051330567,12.073638584136964,12.073807361602784,12.072429225921631
1502000,375500,187750,545489,5.800609642982483,-12.085241424560547,12.011360050201416,12.012419330596924,12.013073543548584
1503000,375750,187875,546489,5.754080006599426,-12.056694885253906,11.935763904571534,11.935987632751464,11.934127590179443
1504000,376000,188000,547489,5.733552714347839,-12.074938255310059,11.980169361114502,11.978752902984619,11.981310329437257
1505000,376250,188125,548489,5.769025236129761,-12.121178184509278,12.02389241027832,12.024721138000489,12.023209232330322
1506000,376500,188250,549489,5.68288810634613,-12.264315307617187,12.096886707305908,12.094887466430665,12.096169631958007
1507000,376750,188375,550489,5.725389797210694,-12.157481422424317,12.058932983398437,12.059723190307617,12.060265953063965
1508000,377000,188500,551489,5.658278649330139,-12.125479866027833,12.041268230438233,12.039586502075196,12.041464302062987
1509000,377250,188625,552489,5.728538597106934,-12.022147453308106,11.968628765106201,11.968827476501465,11.967240814208985
1510000,377500,188750,553489,5.7676404123306275,-12.17837142944336,12.030714763641358,12.02886019897461,12.031852161407471
1511000,377750,188875,554489,5.8651777973175045,-12.07816439819336,12.007282440185547,12.007221130371093,12.00732515335083
1512000,378000,189000,555489,5.829733942985535,-12.08240795135498,12.017734912872314,12.019916419982911,12.017139587402344
1513000,378250,189125,556489,5.752834811210632,-12.222064071655273,12.03672573852539,12.035668411254882,12.038881198883058
1514000,378500,189250,557489,5.63072686290741,-12.187410430908203,12.053024124145507,12.05441738128662,12.051501258850097
1515000,378750,189375,558489,5.801507549285889,-12.158997238159179,12.060436809539794,12.060322814941406,12.064467491149902
1516000,379000,189500,559489,5.79896231174469,-12.241383354187011,12.150138038635253,12.149152599334716,12.145742362976074
1517000,379250,189625,560489,5.738504017829895,-12.262405586242675,12.075398956298828,12.07735824584961,12.078755584716797
1518000,379500,189750,561489,5.754118295669556,-12.246359275817872,12.090221794128418,12.087705783843994,12.088185955047608
1519000,379750,189875,562489,5.7514501447677615,-12.404382438659669,12.202651363372803,12.203105163574218,12.203784465789795
1520000,380000,190000,563489,5.585657820701599,-12.246857139587402,12.150493148803712,12.151036098480224,12.150330810546874
1521000,380250,190125,564489,5.92715180015564,-12.182735069274901,12.081478839874267,12.081459491729737,12.081120029449464
1522000,380500,190250,565489,5.76797544002533,-12.200075744628906,12.15486561203003,12.153847332000732,12.15418934249878
1523000,380750,190375,566489,5.66782502746582,-12.18535691833496,12.006914279937744,12.007478256225586,12.007173736572266
1524000,381000,190500,567489,5.811777147293091,-12.134695846557618,12.098425735473633,12.098079010009766,12.10185147857666
1525000,381250,190625,568489,5.768355108261108,-12.23669206237793,12.145135971069337,12.148085956573487,12.145340148925781
1526000,381500,190750,569489,5.719761924743652,-12.143619171142578,12.022968780517578,12.020130428314209,12.019446311950684
1527000,381750,190875,570489,5.8118984327316285,-12.12511149597168,12.040494930267334,12.03962187576294,12.040820487976074
1528000,382000,191000,571489,5.817734542846679,-12.21691293334961,12.063456420898438,12.062838851928712,12.064467517852783
1529000,382250,191125,572489,5.812976207733154,-12.1398178024292,12.097227039337158,12.09769817352295,12.097085403442383
1530000,382500,191250,573489,5.727575353622436,-12.234376815795898,12.08443941116333,12.08506453704834,12.08515082168579
1531000,382750,191375,574489,5.6867594718933105,-12.150303062438965,12.096106296539306,12.097315696716308,12.09870751953125
1532000,383000,191500,575489,5.879978443145752,-12.303559944152832,12.192610424041748,12.191812835693359,12.189940990447997
1533000,383250,191625,576489,5.848032122612,-12.271408058166504,12.15871231842041,12.158307891845704,12.160724720001221
1534000,383500,191750,577489,5.876105139732361,-12.258110816955567,12.136984954833984,12.138355918884278,12.138495532989502
1535000,383750,191875,578489,5.792911111831665,-12.20657674407959,12.107689334869384,12.106728771209717,12.10666230392456
1536000,384000,192000,579489,5.648731389045715,-12.253494445800781,12.103921794891358,12.10362759399414,12.104959117889404
1537000,384250,192125,580489,5.649447678565979,-12.241765144348145,12.057778591156007,12.058380435943603,12.057928077697754
1538000,384500,192250,581489,5.653083700180054,-12.217494430541992,12.08453435897827,12.084708271026612,12.08576428604126
1539000,384750,192375,582489,5.671473838806152,-12.295150352478027,12.099667667388916,12.099628692626952,12.097873245239258
1540000,385000,192500,583489,5.79817618560791,-12.280423126220704,12.167202289581299,12.16777140045166,12.168287719726562
1541000,385250,192625,584489,5.784346994400025,-12.267668228149414,12.15174994277954,12.150152629852295,12.152168006896973
1542000,385500,192750,585489,5.6263296251297,-12.222738479614257,12.155204048156738,12.15697053527832,12.15452625656128
1543000,385750,192875,586489,5.610370957374573,-12.29818383026123,12.095008575439453,12.09465444946289,12.095312656402587
1544000,386000,193000,587489,5.497750597000122,-12.196351119995118,11.988194358825684,11.986957901000977,11.98571248626709
1545000,386250,193125,588489,5.536721241950989,-12.283619789123534,12.112036861419679,12.112868900299071,12.115073879241944
1546000,386500,193250,589489,5.65251038646698,-12.084855911254882,12.014971855163575,12.0132712059021,12.012592887878418
1547000,386750,193375,590489,5.6114969844818114,-12.136489860534668,12.06666756439209,12.066448165893554,12.067219345092774
1548000,387000,193500,591489,5.683597115516663,-12.167627799987793,12.061659191131591,12.061498134613037,12.06469667816162
1549000,387250,193625,592489,5.606792525291443,-12.250106880187989,12.142422470092773,12.144586578369141,12.139857818603515
1550000,387500,193750,593489,5.610036674499511,-12.303332885742188,12.213206665039063,12.2113547706604,12.215401153564454
1551000,387750,193875,594489,5.574662600517273,-12.316101989746095,12.140973838806152,12.141119785308838,12.1399324760437
1552000,388000,194000,595489,5.808522435188293,-12.232744575500488,12.086845260620118,12.08801192855835,12.088730369567871
1553000,388250,194125,596489,5.764278463363647,-12.258853721618653,12.15502799987793,12.15464811706543,12.154782566070557
1554000,388500,194250,597489,5.721190521240234,-12.192253555297851,12.08339278793335,12.08188954925537,12.083098850250245
1555000,388750,194375,598489,5.630157192230224,-12.311534828186035,12.141087867736816,12.140546154022216,12.142142234802247
1556000,389000,194500,599489,5.848776091575623,-12.299304435729981,12.149444358825683,12.148921962738036,12.151089523315429
1557000,389250,194625,600489,5.694495575904846,-12.190814781188966,12.080962547302246,12.0810888671875,12.076909030914306
1558000,389500,194750,601489,5.732332015991211,-12.275982719421387,12.111191082000733,12.111776863098145,12.11424017715454
1559000,389750,194875,602489,5.733453007698059,-12.253827262878419,12.10094864654541,12.100944835662842,12.102432186126709
1560000,390000,195000,603489,5.6240540180206295,-12.10314663696289,12.104426692962646,12.105613086700439,12.104529823303222
1561000,390250,195125,604489,5.6835025806427,-12.154380447387695,12.122532703399658,12.121296493530274,12.121599044799805
1562000,390500,195250,605489,5.743161137580872,-12.238085090637208,12.106499294281006,12.106541362762451,12.10672961807251
1563000,390750,195375,606489,5.591591544151306,-12.028206718444824,12.075971317291259,12.076570850372315,12.077529972076416
1564000,391000,195500,607489,5.686349892616272,-12.195500587463378,12.058669147491456,12.058267501831054,12.057971744537353
1565000,391250,195625,608489,5.65574372959137,-12.21820346069336,12.126859786987305,12.127122188568116,12.12932341003418
1566000,391500,195750,609489,5.845721905708313,-12.194712997436524,12.107033275604248,12.106523426055908,12.104418937683105
1567000,391750,195875,610489,5.69902871131897,-12.309481506347657,12.148697677612304,12.147936332702637,12.148634517669677
1568000,392000,196000,611489,5.683523756027221,-12.308455703735351,12.158196655273438,12.158363872528076,12.158624698638915
1569000,392250,196125,612489,5.768165941238403,-12.265744766235352,12.180723663330077,12.181494861602783,12.180314430236816
1570000,392500,196250,613489,5.686907619476318,-12.197087844848634,12.14209432220459,12.14181259918213,12.142530818939209
1571000,392750,196375,614489,5.66959523487091,-12.211921203613281,12.028896682739258,12.026546657562255,12.02812752532959
1572000,393000,196500,615489,5.752017214775085,-12.256077239990235,12.208823600769042,12.209645542144775,12.210421337127686
1573000,393250,196625,616489,5.574952363014221,-12.342722869873047,12.18188259124756,12.181528072357178,12.1829665184021
1574000,393500,196750,617489,5.862554511070251,-12.332718391418457,12.14561064529419,12.146793823242188,12.14566590499878
1575000,393750,196875,618489,5.831966641426086,-12.188463722229004,12.038858268737792,12.038539833068848,12.03863645172119
1576000,394000,197000,619489,5.749300228118896,-12.178874717712402,12.097886360168458,12.09941930770874,12.101793395996093
1577000,394250,197125,620489,5.679315117835999,-12.267116279602051,12.177669330596924,12.177522190093994,12.176572563171387
1578000,394500,197250,621489,5.76201763343811,-12.217756950378417,12.121989448547364,12.121670513153076,12.12071118927002
1579000,394750,197375,622489,5.598819380760193,-12.204397193908692,12.103677970886231,12.10310082244873,12.102470584869385
1580000,395000,197500,623489,5.668713826179505,-12.32819818878174,12.18088154220581,12.179901119232177,12.180465030670167
1581000,395250,197625,624489,5.667889614105224,-12.162853469848633,12.001625102996826,12.002839504241944,12.003927600860596
1582000,395500,197750,625489,5.7454266366958615,-12.186974815368652,12.179766296386719,12.179099025726318,12.179520526885986
1583000,395750,197875,626489,5.708597496986389,-12.169697593688964,12.072380683898926,12.071625652313232,12.073692543029786
1584000,396000,198000,627489,5.776835899353028,-12.302859527587891,12.111583160400391,12.112867668151855,12.11126237487793
1585000,396250,198125,628489,5.66058131980896,-12.094776123046875,12.04822671508789,12.04749214553833,12.048547718048095
1586000,396500,198250,629489,5.637633822441101,-12.227439765930177,12.112794216156006,12.112296440124512,12.111125946044922
1587000,396750,198375,630489,5.558993510246276,-12.169551536560059,12.112713855743408,12.111780586242675,12.113933330535888
1588000,397000,198500,631489,5.671996404647827,-12.370912940979004,12.188823909759522,12.189753131866455,12.18864306640625
1589000,397250,198625,632489,5.872051449775696,-12.267527137756348,12.087608741760254,12.087307594299316,12.088424533843995
1590000,397500,198750,633489,5.665840353012085,-12.118565887451172,12.072311557769776,12.072773887634277,12.072269744873047
1591000,397750,198875,634489,5.722567554473877,-12.166818778991699,12.112831047058105,12.111269947052001,12.114178619384766
1592000,398000,199000,635489,5.589669096946716,-12.236292312622071,12.111049705505371,12.112313503265382,12.111882694244384
1593000,398250,199125,636489,5.692516020774841,-12.128748458862304,11.993775997161865,11.994833618164062,11.994708610534667
1594000,398500,199250,637489,5.51501012134552,-12.169889755249024,12.044820659637452,12.044212253570556,12.042653182983399
1595000,398750,199375,638489,5.736051727294922,-12.13839542388916,11.99515496826172,11.995770030975342,11.998083084106446
1596000,399000,199500,639489,5.738946516990661,-12.216554809570313,12.074687255859375,12.071883586883544,12.06935022354126
1597000,399250,199625,640489,5.852995027542114,-12.137682441711426,12.041478675842285,12.044118240356445,12.045069183349609
1598000,399500,199750,641489,5.739705626487732,-12.125054641723633,12.070692035675048,12.068958950042724,12.069109867095948
1599000,399750,199875,642489,5.5402097272872926,-12.07813102722168,11.981875885009766,11.982435047149659,11.982031616210937
1600000,400000,200000,643489,5.702594124794007,-12.108406372070313,12.05147773361206,12.05118584060669,12.0516294631958
1601000,400250,200125,644489,5.776308698654175,-12.24342375946045,12.094296932220459,12.094869915008545,12.09328931427002
1602000,400500,200250,645489,5.764147547721863,-12.002526107788086,11.945620018005371,11.945417762756348,11.947389694213868
1603000,400750,200375,646489,5.6747180843353275,-12.1777599029541,12.050985042572021,12.051954460144042,12.050692405700683
1604000,401000,200500,647489,5.614787572860718,-12.0822945022583,12.00013385772705,11.998487819671631,12.001684856414794
1605000,401250,200625,648489,5.552646515846252,-12.085474716186523,11.998908229827881,11.99967198562622,11.999309505462646
1606000,401500,200750,649489,5.616426952362061,-12.09063688659668,12.018889633178711,12.017818630218505,12.01815832901001
1607000,401750,200875,650489,5.648124438285827,-12.098753952026367,12.024406982421874,12.022915790557862,12.02488596343994
1608000,402000,201000,651489,5.644582664489746,-12.084483741760254,11.994717144012451,11.997088466644287,11.99399058151245
1609000,402250,201125,652489,5.675196018218994,-12.186220680236817,12.083562141418456,12.084324653625488,12.088167598724365
1610000,402500,201250,653489,5.696270468711853,-12.043836303710938,11.951892459869384,11.952528491973878,11.949360153198242
1611000,402750,201375,654489,5.621676509857178,-12.229979125976563,12.06326612854004,12.061074352264404,12.062036346435546
1612000,403000,201500,655489,5.814682609558106,-12.066318222045899,11.971562759399415,11.973834747314454,11.97317045211792
1613000,403250,201625,656489,5.707413178443908,-12.155692504882813,12.028214302062988,12.025701969146729,12.026168327331543
1614000,403500,201750,657489,5.616069673538208,-11.973542198181152,11.876096969604491,11.875181678771973,11.87755517578125
1615000,403750,201875,658489,5.692865085601807,-11.989424285888672,11.934731193542481,11.935721988677978,11.93508966064453
1616000,404000,202000,659489,5.598691246986389,-12.096064445495605,11.95545288848877,11.953625396728516,11.952670455932617
1617000,404250,202125,660489,5.578029538154602,-12.103638542175293,11.918958988189697,11.921737804412842,11.921897911071778
1618000,404500,202250,661489,5.642280457496643,-12.038977577209472,12.001180328369141,11.999787105560303,12.003614307403565
1619000,404750,202375,662489,5.879980370521546,-12.020298637390137,11.943402801513672,11.94504088973999,11.942950714111328
1620000,405000,202500,663489,5.502036605834961,-12.099605941772461,11.98767197418213,11.985060890197754,11.987997249603271
1621000,405250,202625,664489,5.62438998222351,-12.08853020477295,12.017639816284179,12.019273624420165,12.014514225006103
1622000,405500,202750,665489,5.62523376750946,-12.111297126770019,12.010070056915284,12.010212448120118,12.013889881134034
1623000,405750,202875,666489,5.700810832977295,-12.04001837158203,11.980565284729003,11.981274200439453,11.980491138458252
1624000,406000,203000,667489,5.483412285804748,-12.148611679077149,12.053040088653564,12.052039794921875,12.053785495758056
1625000,406250,203125,668489,5.619438759803772,-12.163997589111329,12.057253059387207,12.057152519226074,12.058300750732421
1626000,406500,203250,669489,5.686917757034302,-12.218676445007324,12.075339550018311,12.074853355407715,12.075233707427978
1627000,406750,203375,670489,5.6100311279296875,-12.117749465942383,12.124369911193847,12.124274753570557,12.124185028076171
1628000,407000,203500,671489,5.417919005393982,-12.185458198547364,12.065482109069825,12.065464782714844,12.064378108978271
1629000,407250,203625,672489,5.466475162506104,-12.262871246337891,12.119764026641846,12.120704147338866,12.120957946777343
1630000,407500,203750,673489,5.6551315937042235,-12.199888565063477,12.055325817108153,12.053747547149658,12.056207565307616
1631000,407750,203875,674489,5.62773896598816,-12.077614151000976,12.024101432800293,12.024706535339355,12.02280205154419
1632000,408000,204000,675489,5.594835090637207,-12.158421531677247,12.047400047302245,12.04647236251831,12.048602352142334
1633000,408250,204125,676489,5.677888659477234,-12.312797866821288,12.1658586769104,12.165583240509033,12.165704566955567
1634000,408500,204250,677489,5.532833510398865,-12.2959926071167,12.105288822174073,12.10380341720581,12.10411245727539
1635000,408750,204375,678489,5.753128605842591,-12.269431419372559,12.136459186553955,12.135596073150635,12.137194610595703
1636000,409000,204500,679489,5.523443888664246,-12.115548622131348,12.018582656860351,12.019383052825928,12.019330261230468
1637000,409250,204625,680489,5.556117477416993,-12.280038665771484,12.16059016418457,12.1604312210083,12.160202960968018
1638000,409500,204750,681489,5.730814379692077,-12.176703704833985,12.098174140930176,12.101422275543213,12.101124198913574
1639000,409750,204875,682489,5.638942486763001,-12.235972320556641,12.035379878997803,12.034625625610351,12.03422640991211
1640000,410000,205000,683489,5.528540111541748,-12.313952095031738,12.16757010269165,12.167763069152832,12.166178913116456
1641000,410250,205125,684489,5.589963203430176,-12.159796226501465,12.118295654296874,12.117538745880127,12.117935245513916
1642000,410500,205250,685489,5.75901307964325,-12.144500221252441,12.032897747039796,12.033442779541016,12.03575566482544
1643000,410750,205375,686489,5.752691078186035,-12.176507987976073,12.125627628326416,12.12758137512207,12.128022785186767
1644000,411000,205500,687489,5.829204410552978,-12.341779708862305,12.187634754180909,12.186584907531739,12.18665853881836
1645000,411250,205625,688489,5.5776316957473755,-12.25872883605957,12.129744960784912,12.128737575531005,12.12910733795166
1646000,411500,205750,689489,5.794401452064514,-12.22895346069336,12.060755950927735,12.060646774291993,12.059347087860107
1647000,411750,205875,690489,5.48189130115509,-12.19275163269043,12.100926486968994,12.102060401916503,12.102865055084228
1648000,412000,206000,691489,5.620495692253113,-12.288752647399903,12.157256004333496,12.157108814239502,12.156673000335694
1649000,412250,206125,692489,5.638951468467712,-12.303099876403808,12.182300346374511,12.181793071746826,12.182677474975586
1650000,412500,206250,693489,5.763916708946228,-12.3384898147583,12.151866600036621,12.153998619079589,12.150348976135254
1651000,412750,206375,694489,5.743341801643371,-12.283476104736328,12.12747480392456,12.126770618438721,12.131362331390381
1652000,413000,206500,695489,5.692419417381287,-12.223616149902345,12.09077507019043,12.090259532928467,12.091444717407226
1653000,413250,206625,696489,5.655049259185791,-12.29658090209961,12.196347354888916,12.19565786743164,12.195086105346679
1654000,413500,206750,697489,5.660552218437195,-12.234343452453613,12.131289039611817,12.131628684997558,12.129858612060547
1655000,413750,206875,698489,5.56979862499237,-12.308292129516602,12.22741198348999,12.226364364624024,12.229112983703613
1656000,414000,207000,699489,5.466964026451111,-12.30563151550293,12.185963222503663,12.187385276794434,12.185283630371094
1657000,414250,207125,700489,5.795397856712341,-12.411953483581543,12.233417678833009,12.231885433197021,12.232877254486084
1658000,414500,207250,701489,5.602977375984192,-12.18234326171875,12.076362590789795,12.077190414428712,12.077305171966552
1659000,414750,207375,702489,5.682704427719116,-12.197804878234864,12.07330318069458,12.072455448150635,12.072013351440429
1660000,415000,207500,703489,5.724494294166565,-12.328936347961426,12.154649532318116,12.155670608520508,12.15671460723877
1661000,415250,207625,704489,5.545837917327881,-12.210764488220216,12.142360691070557,12.142110382080078,12.141684101104737
1662000,415500,207750,705489,5.673801108360291,-12.307267707824707,12.198279159545898,12.198570117950439,12.202123359680176
1663000,415750,207875,706489,5.799665595054626,-12.231825660705566,12.092723007202148,12.091877899169923,12.090024677276611
1664000,416000,208000,707489,5.673198846817017,-12.220271759033203,12.07906127166748,12.078981719970702,12.082246631622315
1665000,416250,208125,708489,5.819514684677124,-12.279008712768555,12.134918285369872,12.135757423400879,12.135497371673583
1666000,416500,208250,709489,5.539318224906921,-12.240993865966797,12.125984455108643,12.124352481842042,12.1236494140625
1667000,416750,208375,710489,5.691739938735962,-12.31812427520752,12.154426410675049,12.155776294708252,12.155334186553954
1668000,417000,208500,711489,5.67664674949646,-12.399125297546387,12.215778568267822,12.214396461486816,12.214995323181153
1669000,417250,208625,712489,5.849752943992614,-12.129977310180664,12.021160514831543,12.024504589080811,12.022790130615235
1670000,417500,208750,713489,5.516279132843017,-12.205832359313964,12.083649925231933,12.082325012207031,12.08425016784668
1671000,417750,208875,714489,5.673523223876953,-12.15834056854248,12.060764808654785,12.060284519195557,12.058627391815186
1672000,418000,209000,715489,5.636224098205567,-12.254719062805176,12.063621040344238,12.064380016326904,12.067320610046387
1673000,418250,209125,716489,5.738980834007263,-12.265014183044434,12.173121082305908,12.171335594177247,12.172989986419678
1674000,418500,209250,717489,5.658721921920776,-12.23988515472412,12.169529682159423,12.17110057067871,12.168094337463378
1675000,418750,209375,718489,5.524522303581238,-12.251625595092774,12.110555435180665,12.109515533447265,12.11211196899414
1676000,419000,209500,719489,5.773110075950623,-12.314584953308106,12.126616870880127,12.128015731811523,12.127596965789795
1677000,419250,209625,720489,5.688972776412964,-12.24832241821289,12.096296199798584,12.096672912597656,12.095567520141602
1678000,419500,209750,721489,5.67498596572876,-12.28230793762207,12.089861724853515,12.08843828201294,12.091910789489747
1679000,419750,209875,722489,5.716410420417786,-12.241203140258788,12.077260135650635,12.079055145263672,12.076322841644288
1680000,420000,210000,723489,5.615986656188965,-12.314521903991698,12.158809284210205,12.15810601425171,12.159727687835693
1681000,420250,210125,724489,5.761938150405884,-12.271413627624511,12.083616905212402,12.082809734344483,12.083567852020265
1682000,420500,210250,725489,5.751028839111328,-12.27844694519043,12.13474599456787,12.135910751342774,12.136327301025391
1683000,420750,210375,726489,5.6744220809936525,-12.24748178100586,12.127568119049073,12.126086402893067,12.126709964752198
1684000,421000,210500,727489,5.703078136444092,-12.265361381530761,12.185170886993408,12.1843076171875,12.181707023620605
1685000,421250,210625,728489,5.702547223091125,-12.127986541748047,12.066932846069337,12.068285472869873,12.071952022552491
1686000,421500,210750,729489,5.73428497505188,-12.214268424987793,12.095232559204101,12.095898029327392,12.094620880126953
1687000,421750,210875,730489,5.501942509651184,-12.242958106994628,12.15404468536377,12.15223833847046,12.154284816741944
1688000,422000,211000,731489,5.730752805709839,-12.26048363494873,12.156143104553223,12.158180114746093,12.159462749481202
1689000,422250,211125,732489,5.543505822181702,-12.074560623168946,12.107033004760742,12.104900466918945,12.103389686584473
1690000,422500,211250,733489,5.506748342514038,-12.381494621276856,12.26101727294922,12.261887100219727,12.261815563201905
1691000,422750,211375,734489,5.677362663269043,-12.245397476196288,12.147215366363525,12.14469913482666,12.147453277587891
1692000,423000,211500,735489,5.731539289474488,-12.280542823791503,12.153769241333007,12.15477630996704,12.15316674041748
1693000,423250,211625,736489,5.726193681716919,-12.284540496826171,12.129016983032226,12.131146926879882,12.130445945739746
1694000,423500,211750,737489,5.864882696151733,-12.176294815063477,12.107421283721925,12.105811363220214,12.109383758544922
1695000,423750,211875,738489,5.773329702377319,-12.2440678024292,12.069903438568115,12.06908086013794,12.066343574523925
1696000,424000,212000,739489,5.639647995948791,-12.242120727539062,12.123914920806884,12.125098831176757,12.126044242858887
1697000,424250,212125,740489,5.6993249168396,-12.276014366149901,12.183173488616942,12.184040683746337,12.18363886642456
1698000,424500,212250,741489,5.561974694252014,-12.165122276306152,12.101615077972411,12.100469779968261,12.102212242126464
1699000,424750,212375,742489,5.735414638519287,-12.136390502929688,12.00730933380127,12.00941544342041,12.00710036087036
1700000,425000,212500,743489,5.806554042816162,-12.1617915725708,12.028862453460693,12.029183670043945,12.032218509674072
1701000,425250,212625,744489,5.655198786735535,-12.146561630249023,12.089760467529297,12.090018074035644,12.087962558746337
1702000,425500,212750,745489,5.730735642433166,-12.327359367370606,12.190413410186768,12.189337928771973,12.189467716217042
1703000,425750,212875,746489,5.685363008499145,-12.165132049560548,12.091978660583496,12.091666816711426,12.09383583831787
1704000,426000,213000,747489,5.669523054122925,-12.334381591796875,12.138185585021972,12.138061332702637,12.138310642242432
1705000,426250,213125,748489,5.713572045326233,-12.17813020324707,12.092180770874023,12.092669445037842,12.092569095611573
1706000,426500,213250,749489,5.655001593589783,-12.359916343688965,12.172116024017335,12.172437305450439,12.172011688232422
1707000,426750,213375,750489,5.7357693347930905,-12.263582061767577,12.10642526626587,12.106736278533935,12.108458572387695
1708000,427000,213500,751489,5.812512251853943,-12.194283615112305,12.093357532501221,12.091894447326661,12.088776554107666
1709000,427250,213625,752489,5.870621153831482,-12.146347869873047,12.051542720794679,12.05159363937378,12.054299160003662
1710000,427500,213750,753489,5.677416396141052,-12.136371788024903,12.145444454193115,12.148280536651612,12.146726253509522
1711000,427750,213875,754489,5.6890668077468876,-12.200374114990234,12.107160495758057,12.10374363708496,12.107781944274903
1712000,428000,214000,755489,5.7222362775802615,-12.172082084655761,12.03976233291626,12.040917530059815,12.040716815948487
1713000,428250,214125,756489,5.664743761062622,-12.156331939697266,12.08505073928833,12.084970100402831,12.084280418395997
1714000,428500,214250,757489,5.682146773338318,-12.198029151916504,12.02483959197998,12.024651615142822,12.024961410522462
1715000,428750,214375,758489,5.739828226089478,-12.166217597961426,11.988161136627197,11.988661918640137,11.988052543640137
1716000,429000,214500,759489,5.723041150093079,-12.136112449645996,12.036223461151122,12.035276458740235,12.036677158355714
1717000,429250,214625,760489,5.717657348632812,-12.153456634521485,11.993307373046875,11.992130081176757,11.99453872680664
1718000,429500,214750,761489,5.889649548530579,-12.208771896362304,12.02277073287964,12.023488204956054,12.024105281829835
1719000,429750,214875,762489,5.541115206718445,-12.043911209106446,11.96063822555542,11.960172256469727,11.957215938568115
1720000,430000,215000,763489,5.873125721931458,-12.018652778625489,11.871301307678223,11.871881874084472,11.8753461227417
1721000,430250,215125,764489,5.773743854522705,-12.039006568908691,11.929095779418946,11.927396259307862,11.928810150146484
1722000,430500,215250,765489,5.772581238746643,-12.066878555297851,11.937592487335206,11.93873945236206,11.937855186462402
1723000,430750,215375,766489,5.78098696231842,-12.109633399963379,11.940735843658448,11.94167718887329,11.939519996643066
1724000,431000,215500,767489,5.772711771965027,-12.020133697509765,11.967018482208251,11.966598651885986,11.96699634552002
1725000,431250,215625,768489,5.862046685218811,-11.94309548187256,11.935990531921387,11.935755058288574,11.938670124053955
1726000,431500,215750,769489,5.754051590919494,-12.033165168762206,11.943474094390869,11.94235585784912,11.94221446609497
1727000,431750,215875,770489,5.80521932220459,-11.980700317382812,11.932656158447266,11.933676849365234,11.93319790649414
1728000,432000,216000,771489,5.828006500244141,-12.097242248535157,11.957374439239501,11.95881494140625,11.958776023864747
1729000,432250,216125,772489,5.882623270988464,-12.042045562744141,11.935053672790527,11.934281566619873,11.934272686004638
1730000,432500,216250,773489,6.020179203987121,-12.016264213562012,11.889687191009521,11.891619113922118,11.891951541900635
1731000,432750,216375,774489,5.778058784484863,-12.006206893920899,11.908824081420898,11.908936878204345,11.908859935760498
1732000,433000,216500,775489,5.730290531158447,-12.139433380126952,11.974557857513428,11.971816436767579,11.971564487457275
1733000,433250,216625,776489,5.832939215660096,-12.029989845275878,11.896669548034668,11.899124122619629,11.900992084503175
1734000,433500,216750,777489,5.998810114860535,-12.048070449829101,11.891615726470947,11.888444744110107,11.892262557983399
1735000,433750,216875,778489,6.01854979133606,-12.13121321105957,11.87705655670166,11.877113037109375,11.873651790618897
1736000,434000,217000,779489,5.908715984344482,-12.089645538330078,11.945058589935302,11.94366834640503,11.946344902038573
1737000,434250,217125,780489,5.764972797393799,-11.96103993988037,11.877246391296387,11.878520202636718,11.877027389526367
