global_step,optimizer_steps,actor_updates,replay_size,critic_loss,actor_loss,q1_mean,q2_mean,target_q_mean
3037000,759250,379625,771784,3.2772232713699343,-7.216837852478028,7.122509614944458,7.122965015411377,7.1230242176055905
3038000,759500,379750,772784,3.2890899705886842,-7.239709293365478,7.148518129348755,7.148209407806396,7.1482552070617675
3039000,759750,379875,773784,3.2772983989715576,-7.2092469139099125,7.124877143859863,7.126556386947632,7.126255723953247
3040000,760000,380000,774784,3.300277226448059,-7.124069946289063,7.080328283309936,7.079927734375,7.079675762176514
3041000,760250,380125,775784,3.339864772796631,-7.2592438735961915,7.144114233016968,7.143129474639893,7.14416171836853
3042000,760500,380250,776784,3.2627249546051025,-7.162743282318115,7.074546438217163,7.075435434341431,7.075052192687989
3043000,760750,380375,777784,3.2910976128578184,-7.19423392868042,7.072614292144776,7.07253106880188,7.074794105529785
3044000,761000,380500,778784,3.277231575965881,-7.2410570373535155,7.119830190658569,7.119495611190796,7.119324356079102
3045000,761250,380625,779784,3.2690921368598937,-7.133151317596435,7.100699724197388,7.100876195907593,7.0995880908966065
3046000,761500,380750,780784,3.3139802422523497,-7.206198638916016,7.092623750686646,7.093583072662353,7.093704648971558
3047000,761750,380875,781784,3.2955615425109865,-7.214911247253418,7.096617618560791,7.0954861717224125,7.097183870315551
3048000,762000,381000,782784,3.287441460609436,-7.142837799072265,7.096884130477905,7.097902309417725,7.097238338470459
3049000,762250,381125,783784,3.304500253677368,-7.144246971130371,7.1156617603302,7.115444021224976,7.115474197387695
3050000,762500,381250,784784,3.4031149940490724,-7.190132286071777,7.123987863540649,7.1241694221496585,7.125608215332031
3051000,762750,381375,785784,3.277823308944702,-7.114110633850098,7.0853749332427975,7.086262968063354,7.085831119537353
3052000,763000,381500,786784,3.3068201122283933,-7.134535377502441,7.074439575195313,7.071974409103394,7.07293616104126
3053000,763250,381625,787784,3.3029489459991455,-7.1965323905944825,7.117544944763184,7.1176126670837405,7.119971004486084
3054000,763500,381750,788784,3.3029609880447386,-7.2224892578125,7.124686277389526,7.125071731567383,7.122212562561035
3055000,763750,381875,789784,3.2559247064590453,-7.25911763381958,7.118233285903931,7.116948625564575,7.119701494216919
3056000,764000,382000,790784,3.25346621131897,-7.218670631408691,7.127041038513184,7.126670845031739,7.125593830108643
3057000,764250,382125,791784,3.242884593963623,-7.163025749206543,7.076899738311767,7.077276428222656,7.077138650894165
3058000,764500,382250,792784,3.253913625240326,-7.173645397186279,7.072268646240234,7.072143432617188,7.071098852157593
3059000,764750,382375,793784,3.2529610233306885,-7.008246807098389,6.998910665512085,6.997626861572265,6.999226968765258
3060000,765000,382500,794784,3.21935546875,-7.1671772384643555,7.056230821609497,7.056371572494506,7.056320550918579
3061000,765250,382625,795784,3.2684440689086913,-7.138864196777344,7.05452456665039,7.0563857460021975,7.055378093719482
3062000,765500,382750,796784,3.173163986682892,-7.273754455566406,7.144814088821411,7.143710496902465,7.145584213256836
3063000,765750,382875,797784,3.2437171621322634,-7.156311950683594,7.087266355514527,7.087818784713745,7.0864050045013425
3064000,766000,383000,798784,3.2976334314346314,-7.180822799682617,7.114222156524658,7.114915702819824,7.1151952571868895
3065000,766250,383125,799784,3.1645481438636778,-7.216745277404785,7.103530014038086,7.104229711532593,7.103606267929077
3066000,766500,383250,800784,3.1548536767959594,-7.146604705810547,7.080010908126831,7.078107904434204,7.079722816467285
3067000,766750,383375,801784,3.24269535446167,-7.150787136077881,7.117066520690918,7.117352800369263,7.118502292633057
3068000,767000,383500,802784,3.2317203664779663,-7.119069766998291,7.052927173614502,7.053078901290894,7.052388029098511
3069000,767250,383625,803784,3.2464621267318727,-7.325168399810791,7.121509372711182,7.121660066604615,7.122006240844726
3070000,767500,383750,804784,3.2378651781082155,-7.161493766784668,7.040738193511963,7.042050662994384,7.039479867935181
3071000,767750,383875,805784,3.163572772026062,-7.02778358078003,6.995760231018067,6.9952139377594,6.996158876419067
3072000,768000,384000,806784,3.1791935024261475,-6.988819664001465,6.978043062210083,6.977283916473389,6.9777649364471435
3073000,768250,384125,807784,3.2455698852539063,-7.123919254302979,7.038761383056641,7.039267837524414,7.0402855224609375
3074000,768500,384250,808784,3.2367799081802366,-7.174823860168457,7.076039030075073,7.07639532661438,7.076216831207275
3075000,768750,384375,809784,3.228952660560608,-7.149549995422364,7.069752603530884,7.068269205093384,7.068982469558716
3076000,769000,384500,810784,3.217195837020874,-7.100833045959472,6.9903481006622314,6.9901888389587405,6.991137454986572
3077000,769250,384625,811784,3.307043134689331,-7.189469100952149,7.131377067565918,7.129898731231689,7.131152376174927
3078000,769500,384750,812784,3.265233145713806,-7.156617042541504,7.063213472366333,7.064019714355469,7.06304638671875
3079000,769750,384875,813784,3.279309262275696,-7.196833145141602,7.100866147994995,7.100716175079346,7.1023241310119625
3080000,770000,385000,814784,3.190278757095337,-7.16916654586792,7.039922157287598,7.0399375324249265,7.0412949905395505
3081000,770250,385125,815784,3.2789510850906374,-7.238100444793701,7.1296304454803465,7.129071176528931,7.127181926727295
3082000,770500,385250,816784,3.1992813816070558,-7.162942325592041,7.100030477523804,7.1004885387420655,7.101918577194214
3083000,770750,385375,817784,3.175774033546448,-7.217602035522461,7.098532848358154,7.09843346786499,7.096472997665405
3084000,771000,385500,818784,3.2465321073532105,-7.230689838409424,7.108205835342408,7.108742372512817,7.109124328613281
3085000,771250,385625,819784,3.255159547805786,-7.099271350860596,7.10583331489563,7.107235012054443,7.107864318847656
3086000,771500,385750,820784,3.2449008054733275,-7.170467418670654,7.082322225570679,7.080099239349365,7.082470432281494
3087000,771750,385875,821784,3.293294943809509,-7.1752895202636715,7.069947868347168,7.070239156723022,7.068490064620971
3088000,772000,386000,822784,3.136835678100586,-7.108487609863281,7.05636944770813,7.055890842437744,7.057436422348022
3089000,772250,386125,823784,3.1646991453170776,-7.246004161834716,7.022051752090454,7.019991659164429,7.019178998947144
3090000,772500,386250,824784,3.209793354988098,-7.089891674041748,7.049403656005859,7.052283142089844,7.051813650131225
3091000,772750,386375,825784,3.287579867362976,-7.162470775604248,7.045229316711426,7.044196710586548,7.046109344482422
3092000,773000,386500,826784,3.2953091735839846,-7.215579048156738,7.11109218788147,7.110663553237915,7.111607759475708
3093000,773250,386625,827784,3.214776963710785,-7.111223892211914,7.030153400421143,7.028701629638672,7.028376899719238
3094000,773500,386750,828784,3.2679850387573244,-7.149087188720703,7.085787050247192,7.086336639404297,7.0856095314025875
3095000,773750,386875,829784,3.2646684913635253,-7.215594150543213,7.17408620262146,7.174079807281494,7.1745724143981935
3096000,774000,387000,830784,3.224703889846802,-7.191647274017334,7.070698253631591,7.0704394092559815,7.071339118957519
3097000,774250,387125,831784,3.1368569869995118,-7.189432685852051,7.067409112930298,7.066306632995605,7.067663074493408
3098000,774500,387250,832784,3.222930416107178,-7.145980220794677,7.0465804328918455,7.045681489944458,7.045699346542358
3099000,774750,387375,833784,3.2956533670425414,-7.132900108337402,7.074559694290161,7.077784744262695,7.076278993606567
3100000,775000,387500,834784,3.214083954811096,-7.173130836486816,7.053495067596436,7.052609022140503,7.053055818557739
3101000,775250,387625,835784,3.234952094078064,-7.267941596984863,7.157826560974121,7.156991495132447,7.156935441970825
3102000,775500,387750,836784,3.1928927669525144,-7.297283714294434,7.16587279510498,7.16535636138916,7.1666695022583005
3103000,775750,387875,837784,3.218406376361847,-7.195215682983399,7.134201007843018,7.134570343017578,7.1347491092681885
3104000,776000,388000,838784,3.2739364871978758,-7.229611694335937,7.15767551612854,7.157690971374512,7.157132049560547
3105000,776250,388125,839784,3.239081642150879,-7.144314613342285,7.115284431457519,7.116382373809815,7.1162593555450435
3106000,776500,388250,840784,3.2327584095001223,-7.235422870635986,7.1191016368865965,7.1184189414978025,7.118792520523071
3107000,776750,388375,841784,3.2764177417755125,-7.132110416412353,7.080227157592773,7.0818587627410885,7.079875400543213
3108000,777000,388500,842784,3.2143165011405945,-7.228082633972168,7.168709630966187,7.167707054138184,7.169497163772583
3109000,777250,388625,843784,3.2385106773376466,-7.187515319824219,7.114338596343994,7.113720508575439,7.114979921340942
3110000,777500,388750,844784,3.1980992946624758,-7.25116508102417,7.1494622287750245,7.149562213897705,7.1487144737243655
3111000,777750,388875,845784,3.230628446102142,-7.1771403465271,7.049178092956543,7.049298501968384,7.050483245849609
3112000,778000,389000,846784,3.173794024467468,-7.260615173339843,7.11380341720581,7.114289924621582,7.112817935943603
3113000,778250,389125,847784,3.2298329963684083,-7.206617557525635,7.128042881011963,7.128736330032349,7.129011644363404
3114000,778500,389250,848784,3.1910611877441406,-7.053301898956299,7.025585586547852,7.025388612747192,7.025590270996093
3115000,778750,389375,849784,3.22184516620636,-7.19775902557373,7.10737455368042,7.108029731750488,7.108385648727417
3116000,779000,389500,850784,3.2172505407333376,-7.110271759033203,7.04463547706604,7.044653240203857,7.0449450340271
3117000,779250,389625,851784,3.198852337360382,-7.19884712600708,7.135932231903076,7.1356062393188475,7.13688267326355
3118000,779500,389750,852784,3.2619817991256714,-7.2316064987182616,7.110593711853027,7.10921298789978,7.109910541534424
3119000,779750,389875,853784,3.230507698535919,-7.215774971008301,7.141499118804932,7.1418462715148925,7.142052003860473
3120000,780000,390000,854784,3.1967948141098024,-7.212817962646485,7.1309547538757325,7.130267644882202,7.130535301208496
3121000,780250,390125,855784,3.1800219650268553,-7.260712520599365,7.12573907661438,7.1250179271698,7.124589656829834
3122000,780500,390250,856784,3.268905216693878,-7.16643782043457,7.13427858543396,7.135266975402832,7.137856838226319
3123000,780750,390375,857784,3.1796408576965334,-7.135756912231446,7.135079824447632,7.13550135421753,7.134327966690064
3124000,781000,390500,858784,3.197085386276245,-7.2747160987854,7.180974109649658,7.178113721847534,7.179880769729614
3125000,781250,390625,859784,3.217131766319275,-7.193916481018066,7.12153282737732,7.122119760513305,7.1205461330413815
3126000,781500,390750,860784,3.2955956439971925,-7.248363059997558,7.104836832046509,7.105068803787232,7.107066940307617
3127000,781750,390875,861784,3.1962136335372926,-7.121967739105225,7.07546042060852,7.075321319580078,7.0731611213684085
3128000,782000,391000,862784,3.2121626043319704,-7.183962432861328,7.156309852600097,7.15761717414856,7.158105199813843
3129000,782250,391125,863784,3.2171257572174072,-7.096678096771241,7.052663129806518,7.050707294464111,7.05236874961853
3130000,782500,391250,864784,3.216122263908386,-7.166063423156738,7.102408372879029,7.10391623878479,7.102158000946045
3131000,782750,391375,865784,3.166174828529358,-7.172048561096191,7.031963041305542,7.031655340194702,7.032366632461548
3132000,783000,391500,866784,3.1721139516830443,-7.180571041107178,7.107463905334472,7.108975971221924,7.108678789138794
3133000,783250,391625,867784,3.1814307508468627,-7.083725967407227,7.052728378295899,7.0493542633056645,7.051025997161865
3134000,783500,391750,868784,3.1460820536613463,-7.114497760772705,7.0392631149291995,7.042147186279297,7.043955369949341
3135000,783750,391875,869784,3.24032590675354,-7.125820209503174,7.058028985977173,7.057492267608643,7.055191816329956
3136000,784000,392000,870784,3.3095843830108644,-7.159834468841553,7.02336812210083,7.022543285369873,7.0233606929779056
3137000,784250,392125,871784,3.2914252710342407,-7.161455932617187,7.067928152084351,7.068035167694092,7.069187726974487
3138000,784500,392250,872784,3.2793740186691283,-7.14306075668335,7.0756325340271,7.076422193527222,7.07590403175354
3139000,784750,392375,873784,3.1777877855300902,-7.093086017608643,7.000076446533203,7.000552146911621,6.999680051803589
3140000,785000,392500,874784,3.161359812259674,-7.130590976715088,7.048595384597778,7.0473216514587405,7.04907850074768
3141000,785250,392625,875784,3.340126027107239,-7.048577346801758,6.98941913986206,6.989853097915649,6.988764120101929
3142000,785500,392750,876784,3.240754560470581,-7.153937030792236,7.030845624923706,7.030590896606445,7.032364238739014
3143000,785750,392875,877784,3.1352039194107055,-7.080989990234375,7.014481906890869,7.01443212890625,7.013248876571655
3144000,786000,393000,878786,3.207768711090088,-7.038419132232666,7.062916114807129,7.064754795074463,7.063769971847534
3145000,786250,393125,879784,3.2213520331382752,-7.134816246032715,7.0396568355560305,7.039450448989868,7.041006683349609
3146000,786500,393250,880784,3.1937503356933594,-7.030080459594727,6.964605634689331,6.965564491271973,6.965912399291992
3147000,786750,393375,881784,3.2615111498832703,-7.192027454376221,7.051999792098999,7.051239778518677,7.0498438129425045
3148000,787000,393500,882784,3.2494981083869936,-7.042446773529052,6.973289302825927,6.972446926116944,6.972428071975708
3149000,787250,393625,883784,3.283143352508545,-7.171304756164551,7.02389038848877,7.02359778213501,7.026757791519165
3150000,787500,393750,884784,3.2050278329849244,-7.06118238067627,6.948581123352051,6.949401763916016,6.9478932418823245
3151000,787750,393875,885784,3.122359641075134,-7.030471588134765,6.965174818038941,6.965176736831665,6.964569471359253
3152000,788000,394000,886784,3.2377348337173464,-7.189813640594482,7.064948024749756,7.064028997421264,7.065155855178833
3153000,788250,394125,887784,3.1484711174964906,-7.048093509674072,6.990187286376953,6.991562814712524,6.991690137863159
3154000,788500,394250,888784,3.2371665678024293,-7.201418872833252,7.055191356658936,7.054714214324951,7.0542979927062985
3155000,788750,394375,889784,3.252435495376587,-7.055053821563721,6.928771724700928,6.928286907196045,6.929488050460815
3156000,789000,394500,890784,3.1959647641181945,-7.151578628540039,6.999925300598145,6.999652013778687,6.9984095001220705
3157000,789250,394625,891784,3.1703195104599,-7.107880813598633,7.0311038722991945,7.029176092147827,7.029991739273071
3158000,789500,394750,892784,3.170490656852722,-7.138149280548095,7.052675231933594,7.05199828338623,7.052724615097046
3159000,789750,394875,893784,3.2034805631637573,-7.225977851867675,7.06923032951355,7.069818895339965,7.070713371276855
3160000,790000,395000,894784,3.1258740196228025,-7.028481323242188,7.025552717208862,7.02494563293457,7.026815114974975
3161000,790250,395125,895784,3.1747241201400755,-7.134604347229004,7.025409606933594,7.0250675525665285,7.023866779327393
3162000,790500,395250,896784,3.177832192897797,-7.128143936157227,7.075734933853149,7.0768390483856205,7.075920454025269
3163000,790750,395375,897784,3.1396051139831544,-7.183529350280762,7.079717311859131,7.080258646011353,7.082154470443726
3164000,791000,395500,898784,3.2409835767745974,-7.08776989364624,7.005578706741333,7.005270227432251,7.003871511459351
3165000,791250,395625,899784,3.2253145275115966,-7.126204399108887,7.037166688919068,7.0368995876312255,7.038932090759277
3166000,791500,395750,900784,3.195179998397827,-7.0799199409484865,7.030274826049805,7.030221269607544,7.029493173599243
3167000,791750,395875,901784,3.098331417560577,-7.172165534973145,7.012208829879761,7.0112198562622075,7.012559894561767
3168000,792000,396000,902784,3.2544111108779905,-7.151977653503418,7.072593276977539,7.072219568252564,7.071375623703003
3169000,792250,396125,903784,3.1696241703033445,-7.1768420753479,7.099063526153564,7.099048210144043,7.098843240737915
3170000,792500,396250,904784,3.1984668316841125,-7.266515830993653,7.154372392654419,7.154932451248169,7.154126119613648
3171000,792750,396375,905784,3.179662055015564,-7.169188655853271,7.074313892364502,7.074418382644653,7.076746662139892
3172000,793000,396500,906784,3.2105850639343263,-7.154750240325928,7.072662679672241,7.074527032852173,7.0734214534759525
3173000,793250,396625,907784,3.2328007678985595,-7.17104524230957,7.066794910430908,7.06599557685852,7.066504341125488
3174000,793500,396750,908784,3.1815919971466062,-7.0536279296875,7.037941425323487,7.038878114700317,7.039493268966675
3175000,793750,396875,909784,3.2262414860725404,-7.056131843566894,7.015182556152344,7.015039409637451,7.0145561923980715
3176000,794000,397000,910784,3.2746848850250245,-7.108206359863281,7.073892520904541,7.073983150482178,7.074929750442505
3177000,794250,397125,911784,3.2005051250457766,-7.130879375457764,6.994784736633301,6.995139940261841,6.9948340492248535
3178000,794500,397250,912784,3.158322672843933,-7.106008991241455,7.065049940109253,7.064328321456909,7.064287330627441
3179000,794750,397375,913784,3.1737422232627868,-7.026868488311767,6.958065284729004,6.957653902053833,6.958929647445679
3180000,795000,397500,914784,3.186906464576721,-7.043281288146972,6.998664768218994,6.997680694580078,6.997241703033447
3181000,795250,397625,915784,3.2230687236785887,-7.135481685638427,7.013498168945312,7.013387308120728,7.013577886581421
3182000,795500,397750,916784,3.200556139945984,-7.017512958526611,6.930448125839233,6.930243383407593,6.928870616912842
3183000,795750,397875,917784,3.201220157623291,-7.060104526519775,6.9947323246002195,6.996334264755249,6.997644826889038
3184000,796000,398000,918784,3.2374916305541994,-6.9667792358398435,6.934167390823364,6.933860832214355,6.934782096862793
3185000,796250,398125,919784,3.1998403310775756,-6.993683181762695,6.933857654571534,6.933417304992676,6.933431592941284
3186000,796500,398250,920784,3.160876201629639,-7.022576343536377,6.935039493560791,6.936753885269165,6.936451644897461
3187000,796750,398375,921784,3.2108413906097413,-7.009055313110352,6.9163159637451175,6.914964599609375,6.9155392055511475
3188000,797000,398500,922784,3.238423466682434,-7.036796447753907,7.024809820175171,7.024936489105224,7.0248941822052
3189000,797250,398625,923784,3.1634983320236207,-7.094942852020264,6.956560817718506,6.9567464809417725,6.9577832088470455
3190000,797500,398750,924784,3.1626585512161256,-6.930858318328857,6.877340728759766,6.877461973190307,6.878458778381348
3191000,797750,398875,925784,3.175687684059143,-7.132507987976075,7.0132470798492434,7.014022619247436,7.011912662506104
3192000,798000,399000,926784,3.148059841632843,-7.009145343780518,7.031556789398193,7.0313723754882815,7.031475246429443
3193000,798250,399125,927784,3.191081736087799,-7.060292400360107,6.961520765304566,6.960916889190674,6.96120345878601
3194000,798500,399250,928784,3.0889543280601504,-7.027631332397461,6.9643942070007325,6.964826719284058,6.965152057647705
3195000,798750,399375,929784,3.247935859680176,-7.032998195648194,7.006261735916138,7.00504761505127,7.006255252838135
3196000,799000,399500,930784,3.2365920448303225,-7.088762939453125,6.997703720092773,6.998977266311646,6.999091369628906
3197000,799250,399625,931784,3.2569698462486265,-7.0202000617980955,6.978121486663818,6.978589973449707,6.977042779922486
3198000,799500,399750,932784,3.226719651222229,-6.935577484130859,6.922683399200439,6.922672716140747,6.9246280555725095
3199000,799750,399875,933784,3.198320951461792,-7.1618588981628415,7.052221658706665,7.051256967544556,7.0511717681884765
3200000,800000,400000,934784,3.2421646547317504,-7.115188716888428,7.0192985973358155,7.018618780136109,7.020073913574219
3201000,800250,400125,935784,3.127855454444885,-7.154560108184814,7.036090358734131,7.0358720321655275,7.033914728164673
3202000,800500,400250,936784,3.186898777008057,-7.1265639953613285,7.017420156478882,7.017488075256348,7.018217945098877
3203000,800750,400375,937784,3.218284634590149,-7.082105541229248,7.033131372451782,7.033497226715088,7.033503370285034
3204000,801000,400500,938784,3.1811549801826478,-7.149053833007812,7.050263914108276,7.051592439651489,7.0520724620819095
3205000,801250,400625,939784,3.162790177345276,-6.996136825561523,6.925118665695191,6.923201322555542,6.924166957855225
3206000,801500,400750,940784,3.1718702058792116,-7.086272483825684,6.987703393936157,6.987996871948242,6.987678743362427
3207000,801750,400875,941784,3.1849466972351075,-7.054622970581055,6.916652572631836,6.917490127563476,6.914531860351563
3208000,802000,401000,942784,3.2252263507843018,-7.112899097442627,7.057173225402832,7.056717622756958,7.060925380706787
3209000,802250,401125,943784,3.1704967012405394,-7.056494411468506,7.018098894119262,7.018506172180175,7.016437301635742
3210000,802500,401250,944784,3.2359690928459166,-7.047481231689453,7.049713788986206,7.050248352050781,7.0520163249969485
3211000,802750,401375,945784,3.2044401149749757,-7.029852870941162,6.9555501403808595,6.9545592575073245,6.95324313545227
3212000,803000,401500,946784,3.1855173683166504,-7.027597526550293,6.976249784469604,6.978113637924194,6.978562326431274
3213000,803250,401625,947784,3.1817031922340395,-7.15266149520874,6.997472517013549,6.9965866203308105,6.997228820800781
3214000,803500,401750,948784,3.1500912981033324,-7.11857601928711,7.046362716674805,7.047280847549438,7.046079332351685
3215000,803750,401875,949784,3.1270430946350096,-7.075290462493896,6.976251171112061,6.974737112045288,6.974412052154541
3216000,804000,402000,950784,3.177838010787964,-7.016276329040528,7.024369455337524,7.023592674255371,7.023902193069458
3217000,804250,402125,951784,3.1506933546066285,-7.0849820938110355,7.023864139556885,7.023932926177978,7.024539543151856
3218000,804500,402250,952784,3.170841819763184,-7.185737110137939,7.067077186584473,7.068344150543213,7.067796331405639
3219000,804750,402375,953784,3.1217839241027834,-7.098663578033447,7.043706228256226,7.042837169647217,7.044385326385498
3220000,805000,402500,954784,3.16839741897583,-7.086178153991699,6.994930467605591,6.994766635894775,6.995238639831543
3221000,805250,402625,955784,3.1473285007476806,-7.13615100479126,7.054064254760743,7.0543576526641845,7.054193162918091
3222000,805500,402750,956784,3.121880192756653,-7.1086918754577635,6.976340576171875,6.977402042388916,6.977479644775391
3223000,805750,402875,957784,3.113005337715149,-7.257050113677979,7.061265842437744,7.059670886993408,7.060813144683838
3224000,806000,403000,958784,3.0442840909957884,-7.033431549072265,7.020987585067749,7.0214290523529055,7.020606262207031
3225000,806250,403125,959784,3.141852816581726,-7.213406536102295,7.10311287689209,7.103840278625488,7.102650850296021
3226000,806500,403250,960784,3.2130917329788207,-7.182629570007324,7.0199309310913085,7.018708280563354,7.0205889911651616
3227000,806750,403375,961784,3.196958525657654,-7.075964744567871,6.977995460510254,6.978295742034912,6.978847908020019
3228000,807000,403500,962784,3.199034870147705,-7.067248352050782,6.975747079849243,6.974525617599487,6.972960535049438
3229000,807250,403625,963784,3.2173609623908996,-7.141547092437744,7.043059911727905,7.044229389190674,7.045289178848266
3230000,807500,403750,964784,3.18058935546875,-7.0854020576477055,7.030880611419677,7.030383678436279,7.0305411357879635
3231000,807750,403875,965784,3.1742682313919066,-7.0706016540527346,6.987747589111328,6.988414289474488,6.990624572753906
3232000,808000,404000,966784,3.180304434776306,-7.1208097381591795,7.040125179290771,7.039658433914185,7.039259784698486
3233000,808250,404125,967784,3.123109293937683,-7.131613925933838,7.100526124954223,7.101173826217652,7.099561349868774
3234000,808500,404250,968784,3.2637779874801636,-7.134687644958496,7.005415784835815,7.004643344879151,7.00613087272644
3235000,808750,404375,969784,3.182341262340546,-7.148402484893799,7.082955400466919,7.0836819019317625,7.084517820358276
3236000,809000,404500,970784,3.149259449005127,-7.0182522239685055,6.952662155151367,6.953418357849121,6.9529811325073245
3237000,809250,404625,971784,3.1787036266326902,-7.096565994262695,6.97938134765625,6.979713041305542,6.978970626831055
3238000,809500,404750,972784,3.171586396217346,-7.129499950408936,7.012924608230591,7.012092481613159,7.011807001113891
3239000,809750,404875,973784,3.2127947268486023,-7.093229537963867,6.991896780014038,6.994897361755371,6.99301866722107
3240000,810000,405000,974784,3.1246626267433166,-7.149204402923584,7.064174709320068,7.062258140563965,7.063582452774048
3241000,810250,405125,975784,3.1725248460769655,-7.114562240600586,7.037110952377319,7.036202840805053,7.036053705215454
3242000,810500,405250,976784,3.1940909156799315,-7.074076564788818,6.9781676940917965,6.978945896148682,6.9794587249755855
3243000,810750,405375,977784,3.234684717178345,-7.053904361724854,6.975682884216309,6.9753112182617185,6.97640139579773
3244000,811000,405500,978784,3.1873378419876097,-7.027288410186768,6.965692302703857,6.967073213577271,6.965227813720703
3245000,811250,405625,979784,3.1824365129470826,-7.107206535339356,7.024380926132202,7.02476732635498,7.023820104598999
3246000,811500,405750,980784,3.1989811067581178,-7.09352131652832,6.988886503219605,6.986814350128173,6.988515869140625
3247000,811750,405875,981784,3.1305863795280455,-7.039993495941162,6.977843759536743,6.978969465255737,6.976339546203613
3248000,812000,406000,982784,3.2117289633750916,-7.108291309356689,7.007216510772705,7.005925659179687,7.0091074829101565
3249000,812250,406125,983784,3.1863157110214235,-7.154123161315918,7.077942914962769,7.077559465408325,7.07652028465271
3250000,812500,406250,984784,3.186608788013458,-7.1635260543823245,7.055240594863892,7.055186822891235,7.057574466705322
3251000,812750,406375,985784,3.1258777050971984,-7.18533309173584,7.074802253723145,7.075533853530883,7.075970287322998
3252000,813000,406500,986784,3.155250931739807,-7.014052516937256,6.947170110702515,6.948616840362549,6.945993854522705
3253000,813250,406625,987784,3.118620125770569,-7.09799626159668,7.025656623840332,7.024973518371582,7.026560995101929
3254000,813500,406750,988784,3.173068458557129,-7.048949844360352,7.003725011825561,7.003454355239868,7.004061943054199
3255000,813750,406875,989784,3.199702569961548,-7.040407356262207,7.026331901550293,7.025597425460815,7.026675422668457
3256000,814000,407000,990784,3.138523455142975,-7.066080337524414,7.040306137084961,7.040007415771484,7.04046595954895
3257000,814250,407125,991784,3.181177149772644,-7.0740080795288085,7.066820936203003,7.066314039230346,7.064642999649048
3258000,814500,407250,992784,3.217118544578552,-7.1685406112670895,7.013933225631714,7.013081840515136,7.014218156814575
3259000,814750,407375,993784,3.2320362319946287,-7.139608207702636,7.016166828155518,7.017530654907227,7.016772987365723
3260000,815000,407500,994784,3.174987668991089,-7.097651927947998,7.015111846923828,7.015073972702027,7.015849533081055
3261000,815250,407625,995784,3.121277168273926,-7.036582931518555,6.9872298412323,6.986694215774536,6.9884610080719
3262000,815500,407750,996784,3.165874809741974,-7.1882602310180665,7.049957075119019,7.049679473876953,7.047306354522705
3263000,815750,407875,997784,3.2021219415664675,-7.15104443359375,7.071929382324218,7.070740989685058,7.071317653656006
3264000,816000,408000,998784,3.167226675987244,-7.0293195381164555,6.994245895385742,6.994640802383423,6.9952747344970705
3265000,816250,408125,999784,3.1188589973449705,-6.945031047821045,6.940776811599731,6.940495355606079,6.9415059070587155
3266000,816500,408250,1000000,3.1533453631401063,-7.125879219055176,7.025103672027588,7.026395656585693,7.023503000259399
3267000,816750,408375,1000000,3.2174231185913085,-7.025674182891846,6.9698740577697755,6.968655645370483,6.970870241165161
3268000,817000,408500,1000000,3.200200019836426,-6.990220508575439,6.947815593719483,6.947372018814087,6.94978588104248
3269000,817250,408625,1000000,3.139263117790222,-7.1411589012146,6.931909160614014,6.932027843475342,6.931534103393554
3270000,817500,408750,1000000,3.137925078868866,-7.012426044464111,6.948345935821533,6.949380165100098,6.948673183441162
3271000,817750,408875,1000000,3.112851665496826,-7.000674903869629,6.901115674972534,6.900617727279663,6.901332445144654
3272000,818000,409000,1000000,3.1897514390945436,-7.0515563087463375,6.972143789291382,6.970662788391113,6.970573404312134
3273000,818250,409125,1000000,3.179838415145874,-6.996903568267823,6.835415596008301,6.838978342056274,6.836445472717285
3274000,818500,409250,1000000,3.0735711550712583,-7.0429344062805175,6.934119668960571,6.932593812942505,6.933850467681885
3275000,818750,409375,1000000,3.0737370223999023,-6.953885025024414,6.869878540039062,6.87002073097229,6.868723693847656
3275216,818804,409402,1000000,3.0728791378162525,-6.94349029329088,6.879422549848203,6.879177897064774,6.887443030322039
